6, 225, 11, 7, 95, 81, 149.946, 0, 28, 13,15, 0, 0.267231, 0.214969, 0.791182, 0.05151, 14.4417
6, 225, 11, 8, 95, 74, 68.5287, 0, 17, 11,6, 0, 0.278192, 0.193111, 0.7306, 0.052036, 14.3006
6, 225, 11, 9, 95, 71, 141.068, 0, 30, 8,22, 0, 0.271013, 0.186995, 0.712739, 0.061475, 14.2029
6, 225, 11, 10, 95, 108, 185.241, 0, 34, 12,22, 0, 0.267572, 0.282956, 1.09056, 0.047478, 14.886
6, 225, 12, 1, 110, 70, 831.348, 0, 37, 12,25, 0, 0.29499, 0.185146, 0.774349, 0.059822, 14.6839
6, 225, 12, 2, 110, 82, 717.838, 0, 54, 21,33, 0, 0.273333, 0.215325, 1.04309, 0.109127, 14.6714
6, 225, 12, 3, 110, 82, 863.214, 0, 61, 26,35, 0, 0.278137, 0.21545, 1.05871, 0.137759, 14.7837
6, 225, 12, 4, 110, 85, 1184.54, 0, 42, 27,15, 0, 0.27675, 0.221617, 1.07214, 0.100115, 14.6772
6, 225, 12, 5, 110, 81, 1347.09, 0, 44, 28,16, 0, 0.278788, 0.214704, 1.02107, 0.076194, 14.6063
6, 225, 12, 6, 110, 70, 611.345, 0, 49, 21,28, 0, 0.273107, 0.18448, 0.903271, 0.102615, 14.4609
6, 225, 12, 7, 110, 81, 511.449, 0, 37, 14,23, 0, 0.276519, 0.212018, 0.968017, 0.07724, 14.6417
6, 225, 12, 8, 110, 74, 1676.78, 0, 50, 25,25, 0, 0.267427, 0.194168, 0.885651, 0.074876, 14.3929
6, 225, 12, 9, 110, 71, 976.429, 0, 38, 16,22, 0, 0.27171, 0.186969, 0.84648, 0.072226, 14.4221
6, 225, 12, 10, 110, 108, 1016.19, 0, 46, 27,19, 0, 0.280401, 0.281499, 1.33998, 0.090656, 15.1326
6, 225, 12, 11, 110, 95, 651.225, 0, 55, 23,32, 0, 0.270012, 0.248259, 1.17193, 0.101453, 15.0214
6, 225, 13, 1, 95, 70, 308.866, 0, 31, 7,24, 0, 0.277853, 0.18725, 0.661109, 0.047898, 14.1886
6, 225, 13, 2, 95, 82, 607.702, 0, 37, 21,16, 0, 0.276063, 0.213396, 0.870517, 0.068018, 14.5069
6, 225, 13, 3, 95, 82, 649.148, 0, 41, 12,29, 0, 0.269661, 0.21564, 0.852782, 0.059762, 14.4732
6, 225, 13, 4, 95, 85, 653.244, 0, 31, 17,14, 0, 0.264926, 0.223345, 0.901562, 0.070408, 14.5218
6, 225, 13, 5, 95, 81, 797.061, 0, 32, 17,15, 0, 0.277345, 0.211377, 0.846991, 0.049201, 14.4073
6, 225, 13, 6, 95, 70, 529.378, 0, 42, 20,22, 0, 0.265101, 0.183719, 0.761079, 0.073493, 14.1909
6, 225, 13, 7, 95, 81, 474.386, 0, 28, 10,18, 0, 0.268989, 0.2129, 0.81815, 0.054527, 14.4653
6, 225, 13, 8, 95, 74, 354.479, 0, 22, 6,16, 0, 0.275447, 0.193022, 0.741421, 0.040924, 14.3145
6, 225, 13, 9, 95, 71, 495.595, 0, 40, 15,25, 0, 0.265968, 0.189154, 0.752717, 0.081464, 14.2337
6, 225, 13, 10, 95, 108, 1013.02, 0, 38, 19,19, 0, 0.269595, 0.285316, 1.13887, 0.071394, 14.9473
6, 225, 13, 11, 95, 95, 443.26, 0, 39, 20,19, 0, 0.277531, 0.247533, 0.988019, 0.063899, 14.8688
6, 225, 13, 12, 95, 110, 657.701, 0, 35, 21,14, 0, 0.285048, 0.287215, 1.13999, 0.062156, 14.9499
6, 225, 14, 1, 67, 70, 157.634, 0, 21, 9,12, 0, 0.265432, 0.184289, 0.46445, 0.050799, 14.0059
6, 225, 14, 2, 67, 82, 356.561, 0, 18, 11,7, 0, 0.279685, 0.225898, 0.561876, 0.04619, 14.2161
6, 225, 14, 3, 67, 82, 109.994, 0, 23, 11,12, 0, 0.270302, 0.218762, 0.575539, 0.047156, 14.1931
6, 225, 14, 4, 67, 85, 362.783, 0, 16, 5,11, 0, 0.270803, 0.22298, 0.597733, 0.053549, 14.2053
6, 225, 14, 5, 67, 81, 238.323, 0, 24, 18,6, 0, 0.284444, 0.211468, 0.569972, 0.059556, 14.1407
6, 225, 14, 6, 67, 70, 154.558, 0, 25, 9,16, 0, 0.273382, 0.186809, 0.500095, 0.058293, 13.9634
6, 225, 14, 7, 67, 81, 111.369, 0, 28, 13,15, 0, 0.268804, 0.212675, 0.573087, 0.076153, 14.2471
6, 225, 14, 8, 67, 74, 204.025, 0, 26, 11,15, 0, 0.275768, 0.192835, 0.526787, 0.06657, 14.1077
6, 225, 14, 9, 67, 71, 250.453, 0, 26, 14,12, 0, 0.266204, 0.18944, 0.502234, 0.060453, 13.9718
6, 225, 14, 10, 67, 108, 104.092, 0, 24, 9,15, 0, 0.270182, 0.282631, 0.738955, 0.064466, 14.5474
6, 225, 14, 11, 67, 95, 117.549, 0, 16, 11,5, 0, 0.280552, 0.247147, 0.628184, 0.039006, 14.5501
6, 225, 14, 12, 67, 110, 114.59, 0, 13, 5,8, 0, 0.269149, 0.287862, 0.714533, 0.028942, 14.5153
6, 225, 14, 13, 67, 95, 87.1064, 0, 10, 5,5, 0, 0.276539, 0.251861, 0.637333, 0.019869, 14.7064
6, 225, 15, 1, 86, 70, 432.627, 0, 35, 15,20, 0, 0.279771, 0.183222, 0.612329, 0.054201, 14.1048
6, 225, 15, 2, 86, 82, 533.417, 0, 38, 25,13, 0, 0.268459, 0.215194, 0.807344, 0.084034, 14.379
6, 225, 15, 3, 86, 82, 752.426, 0, 33, 21,12, 0, 0.266414, 0.21531, 0.795797, 0.086022, 14.4674
6, 225, 15, 4, 86, 85, 424.744, 0, 35, 12,23, 0, 0.288643, 0.223561, 0.835112, 0.070147, 14.5098
6, 225, 15, 5, 86, 81, 585.055, 0, 35, 14,21, 0, 0.280281, 0.214253, 0.802795, 0.085642, 14.5196
6, 225, 15, 6, 86, 70, 654.472, 0, 35, 15,20, 0, 0.268022, 0.186278, 0.710745, 0.093457, 14.2363
6, 225, 15, 7, 86, 81, 938.012, 0, 35, 28,7, 0, 0.280968, 0.211252, 0.791764, 0.101938, 14.4623
6, 225, 15, 8, 86, 74, 488.988, 0, 24, 8,16, 0, 0.267446, 0.194489, 0.669205, 0.040759, 14.1878
6, 225, 15, 9, 86, 71, 497.965, 0, 34, 10,24, 0, 0.265468, 0.186268, 0.656821, 0.05674, 14.2113
6, 225, 15, 10, 86, 108, 1088.19, 0, 51, 8,43, 0, 0.2823, 0.282511, 1.09011, 0.134322, 14.8899
6, 225, 15, 11, 86, 95, 396.588, 0, 36, 21,15, 0, 0.267276, 0.251114, 0.898822, 0.081208, 14.743
6, 225, 15, 12, 86, 110, 479.084, 0, 43, 22,21, 0, 0.269831, 0.288462, 1.06027, 0.084475, 14.9117
6, 225, 15, 13, 86, 95, 768.585, 0, 29, 9,20, 0, 0.293574, 0.248093, 0.882691, 0.048098, 14.7396
6, 225, 15, 14, 86, 67, 394.245, 0, 36, 27,9, 0, 0.280669, 0.176529, 0.63127, 0.072436, 14.0714
6, 225, 16, 1, 91, 70, 481.597, 0, 28, 13,15, 0, 0.27727, 0.184865, 0.649636, 0.063724, 14.1913
6, 225, 16, 2, 91, 82, 2604.94, 0, 40, 22,18, 0, 0.282064, 0.213701, 0.833004, 0.068459, 14.4862
6, 225, 16, 3, 91, 82, 1292.72, 0, 35, 24,11, 0, 0.267707, 0.21511, 0.848659, 0.093027, 14.4686
6, 225, 16, 4, 91, 85, 780.067, 0, 21, 2,19, 0, 0.267626, 0.223987, 0.824066, 0.031877, 14.4563
6, 225, 16, 5, 91, 81, 563.543, 0, 25, 12,13, 0, 0.285146, 0.212344, 0.790711, 0.035845, 14.3842
6, 225, 16, 6, 91, 70, 694.963, 0, 39, 18,21, 0, 0.268638, 0.183738, 0.727293, 0.070488, 14.1563
6, 225, 16, 7, 91, 81, 1105.05, 0, 37, 17,20, 0, 0.264411, 0.211939, 0.797855, 0.067392, 14.452
6, 225, 16, 8, 91, 74, 578.356, 0, 26, 8,18, 0, 0.277361, 0.192897, 0.712734, 0.046406, 14.2685
6, 225, 16, 9, 91, 71, 634.573, 0, 31, 14,17, 0, 0.266675, 0.187355, 0.702148, 0.068419, 14.1921
6, 225, 16, 10, 91, 108, 966.332, 0, 40, 16,24, 0, 0.265913, 0.282426, 1.08987, 0.074861, 14.8751
6, 225, 16, 11, 91, 95, 308.057, 0, 30, 16,14, 0, 0.276048, 0.247362, 0.916592, 0.052302, 14.805
6, 225, 16, 12, 91, 110, 680.526, 0, 33, 14,19, 0, 0.280793, 0.288828, 1.09561, 0.055448, 14.8923
6, 225, 16, 13, 91, 95, 1685.08, 0, 33, 9,24, 0, 0.266103, 0.261865, 0.957452, 0.072791, 14.815
6, 225, 16, 14, 91, 67, 301.339, 0, 22, 18,4, 0, 0.278843, 0.174771, 0.634642, 0.048635, 14.1386
6, 225, 16, 15, 91, 86, 804.968, 0, 40, 24,16, 0, 0.270402, 0.225454, 0.876574, 0.073753, 14.6635
6, 225, 17, 1, 92, 70, 767.678, 0, 32, 18,14, 0, 0.266951, 0.183843, 0.646024, 0.061004, 14.1942
6, 225, 17, 2, 92, 82, 544.775, 0, 35, 15,20, 0, 0.276294, 0.214598, 0.829837, 0.071104, 14.4478
6, 225, 17, 3, 92, 82, 1819.91, 0, 43, 20,23, 0, 0.267566, 0.215535, 0.816852, 0.06664, 14.4028
6, 225, 17, 4, 92, 85, 355.374, 0, 16, 5,11, 0, 0.266344, 0.223586, 0.815344, 0.034397, 14.4256
6, 225, 17, 5, 92, 81, 853.365, 0, 27, 7,20, 0, 0.278799, 0.213682, 0.794905, 0.045388, 14.3381
6, 225, 17, 6, 92, 70, 574.842, 0, 49, 21,28, 0, 0.266159, 0.183918, 0.753133, 0.104483, 14.1724
6, 225, 17, 7, 92, 81, 379.427, 0, 33, 7,26, 0, 0.273614, 0.213646, 0.816079, 0.07482, 14.5184
6, 225, 17, 8, 92, 74, 826.775, 0, 26, 11,15, 0, 0.288377, 0.19489, 0.711862, 0.051385, 14.6005
6, 225, 17, 9, 92, 71, 491.597, 0, 32, 11,21, 0, 0.267521, 0.186889, 0.695867, 0.058319, 14.2113
6, 225, 17, 10, 92, 108, 584.132, 0, 40, 17,23, 0, 0.272591, 0.283422, 1.07609, 0.073198, 14.8885
6, 225, 17, 11, 92, 95, 328.529, 0, 34, 18,16, 0, 0.28711, 0.250223, 0.931966, 0.068023, 14.8851
6, 225, 17, 12, 92, 110, 699.845, 0, 39, 12,27, 0, 0.301957, 0.290962, 1.08833, 0.07411, 15.1053
6, 225, 17, 13, 92, 95, 558.12, 0, 27, 9,18, 0, 0.272266, 0.248589, 0.916301, 0.040013, 14.7666
6, 225, 17, 14, 92, 67, 233.948, 0, 36, 16,20, 0, 0.275021, 0.17718, 0.657351, 0.068228, 14.1351
6, 225, 17, 15, 92, 86, 391.986, 0, 37, 17,20, 0, 0.270472, 0.22586, 0.869961, 0.072992, 14.6247
6, 225, 17, 16, 92, 91, 505.406, 0, 34, 16,18, 0, 0.265818, 0.238484, 0.901107, 0.067827, 14.6493
6, 225, 18, 1, 55, 70, 49.3714, 0, 13, 9,4, 0, 0.265898, 0.182932, 0.353955, 0.034026, 13.61
6, 225, 18, 2, 55, 82, 132.153, 0, 19, 8,11, 0, 0.264981, 0.215645, 0.422378, 0.0411, 13.945
6, 225, 18, 3, 55, 82, 59.8551, 0, 18, 9,9, 0, 0.268333, 0.216993, 0.414378, 0.033475, 14.0551
6, 225, 18, 4, 55, 85, 379.705, 0, 11, 11,0, 0, 0.266179, 0.221502, 0.43827, 0.047182, 13.8189
6, 225, 18, 5, 55, 81, 78.0975, 0, 9, 6,3, 0, 0.268474, 0.210561, 0.414368, 0.026677, 13.838
6, 225, 18, 6, 55, 70, 92.8115, 0, 25, 9,16, 0, 0.262356, 0.184159, 0.380116, 0.054987, 13.8243
6, 225, 18, 7, 55, 81, 75.5827, 0, 15, 11,4, 0, 0.267807, 0.211382, 0.402781, 0.031165, 13.8136
6, 225, 18, 8, 55, 74, 86.9962, 0, 17, 6,11, 0, 0.275943, 0.192575, 0.447838, 0.03817, 14.4668
6, 225, 18, 9, 55, 71, 98.0383, 0, 22, 7,15, 0, 0.263844, 0.186794, 0.384464, 0.050764, 13.8621
6, 225, 18, 10, 55, 108, 109.237, 0, 30, 8,22, 0, 0.272055, 0.280912, 0.524111, 0.031126, 14.0912
6, 225, 18, 11, 55, 95, 81.858, 0, 15, 8,7, 0, 0.272266, 0.246826, 0.470031, 0.034487, 14.2712
6, 225, 18, 12, 55, 110, 186.243, 0, 27, 14,13, 0, 0.265152, 0.288642, 0.560929, 0.057371, 14.3615
6, 225, 18, 13, 55, 95, 77.185, 0, 13, 9,4, 0, 0.268924, 0.249762, 0.461364, 0.02569, 14.0547
6, 225, 18, 14, 55, 67, 232.05, 0, 20, 18,2, 0, 0.279962, 0.17442, 0.365057, 0.052583, 13.7697
6, 225, 18, 15, 55, 86, 84.2464, 0, 23, 9,14, 0, 0.270342, 0.238587, 0.441531, 0.045193, 14.2272
6, 225, 18, 16, 55, 91, 86.3118, 0, 21, 9,12, 0, 0.26676, 0.237103, 0.474846, 0.041646, 13.9632
6, 225, 18, 17, 55, 92, 93.7573, 0, 27, 8,19, 0, 0.275216, 0.241511, 0.472661, 0.049602, 14.2456
6, 225, 19, 1, 48, 70, 72.3811, 0, 14, 5,9, 0, 0.272456, 0.18451, 0.316221, 0.026577, 13.8175
6, 225, 19, 2, 48, 82, 158.914, 0, 15, 8,7, 0, 0.276424, 0.214102, 0.390872, 0.034973, 13.7816
6, 225, 19, 3, 48, 82, 68.415, 0, 16, 5,11, 0, 0.263168, 0.213416, 0.385486, 0.033134, 13.9387
6, 225, 19, 4, 48, 85, 177.369, 0, 14, 4,10, 0, 0.270647, 0.223009, 0.402755, 0.034222, 13.9787
6, 225, 19, 5, 48, 81, 229.325, 0, 7, 3,4, 0, 0.267035, 0.211593, 0.367782, 0.018085, 13.6818
6, 225, 19, 6, 48, 70, 298.8, 0, 22, 13,9, 0, 0.265783, 0.181915, 0.363312, 0.058077, 13.732
6, 225, 19, 7, 48, 81, 120.802, 0, 17, 7,10, 0, 0.269926, 0.212274, 0.377145, 0.030719, 13.9971
6, 225, 19, 8, 48, 74, 246.955, 0, 17, 10,7, 0, 0.267978, 0.193091, 0.357231, 0.035951, 13.6857
6, 225, 19, 9, 48, 71, 190.128, 0, 21, 4,17, 0, 0.266084, 0.18512, 0.350794, 0.039387, 13.7874
6, 225, 19, 10, 48, 108, 171.694, 0, 25, 8,17, 0, 0.268493, 0.282281, 0.495812, 0.0312, 14.2574
6, 225, 19, 11, 48, 95, 72.7874, 0, 13, 7,6, 0, 0.271419, 0.250032, 0.4305, 0.02308, 14.0867
6, 225, 19, 12, 48, 110, 140.886, 0, 18, 13,5, 0, 0.277852, 0.286258, 0.511027, 0.037779, 14.3514
6, 225, 19, 13, 48, 95, 62.1817, 0, 14, 7,7, 0, 0.267877, 0.24881, 0.434812, 0.024518, 14.2584
6, 225, 19, 14, 48, 67, 204.973, 0, 19, 15,4, 0, 0.265703, 0.174996, 0.331666, 0.042914, 13.5794
6, 225, 19, 15, 48, 86, 122.377, 0, 18, 10,8, 0, 0.282148, 0.223967, 0.414543, 0.042237, 14.1571
6, 225, 19, 16, 48, 91, 100.375, 0, 14, 4,10, 0, 0.292181, 0.240133, 0.426361, 0.034417, 14.2245
6, 225, 19, 17, 48, 92, 244.03, 0, 25, 18,7, 0, 0.281033, 0.24075, 0.459155, 0.064115, 14.283
6, 225, 19, 18, 48, 55, 313.38, 0, 24, 21,3, 0, 0.263538, 0.144917, 0.312204, 0.080046, 13.6355
6, 225, 20, 1, 54, 70, 252.593, 0, 13, 11,2, 0, 0.275199, 0.184214, 0.354607, 0.042493, 13.847
6, 225, 20, 2, 54, 82, 269.581, 0, 25, 11,14, 0, 0.268388, 0.213982, 0.430173, 0.058239, 13.8059
6, 225, 20, 3, 54, 82, 99.7958, 0, 18, 9,9, 0, 0.268223, 0.214012, 0.419562, 0.048179, 13.9751
6, 225, 20, 4, 54, 85, 202.324, 0, 14, 12,2, 0, 0.272757, 0.22304, 0.415971, 0.033986, 13.9916
6, 225, 20, 5, 54, 81, 548.226, 0, 18, 17,1, 0, 0.266725, 0.211482, 0.409267, 0.04368, 13.7309
6, 225, 20, 6, 54, 70, 176.668, 0, 22, 10,12, 0, 0.265718, 0.182205, 0.366464, 0.046932, 13.758
6, 225, 20, 7, 54, 81, 260.54, 0, 32, 18,14, 0, 0.268388, 0.212213, 0.435805, 0.070452, 14.0467
6, 225, 20, 8, 54, 74, 199.016, 0, 25, 15,10, 0, 0.265623, 0.192946, 0.412165, 0.059987, 13.7377
6, 225, 20, 9, 54, 71, 253.595, 0, 16, 14,2, 0, 0.273208, 0.18743, 0.372051, 0.046821, 13.8328
6, 225, 20, 10, 54, 108, 331.677, 0, 35, 14,21, 0, 0.272507, 0.285411, 0.541586, 0.059235, 14.3143
6, 225, 20, 11, 54, 95, 72.7087, 0, 11, 6,5, 0, 0.268589, 0.247818, 0.446966, 0.022725, 14.1085
6, 225, 20, 12, 54, 110, 203.746, 0, 17, 8,9, 0, 0.271053, 0.286018, 0.525224, 0.035218, 14.2695
6, 225, 20, 13, 54, 95, 142.183, 0, 13, 7,6, 0, 0.267251, 0.249176, 0.447287, 0.022775, 14.2178
6, 225, 20, 14, 54, 67, 162.309, 0, 25, 13,12, 0, 0.265082, 0.175241, 0.375412, 0.069301, 13.6059
6, 225, 20, 15, 54, 86, 170.346, 0, 25, 12,13, 0, 0.271439, 0.223335, 0.43626, 0.04623, 14.173
6, 225, 20, 16, 54, 91, 58.3226, 0, 14, 4,10, 0, 0.266254, 0.240464, 0.437112, 0.030925, 14.1471
6, 225, 20, 17, 54, 92, 295.763, 0, 18, 8,10, 0, 0.270462, 0.240113, 0.442137, 0.029473, 14.0667
6, 225, 20, 18, 54, 55, 35.2236, 0, 9, 3,6, 0, 0.268869, 0.157714, 0.273939, 0.02346, 13.6119
6, 225, 20, 19, 54, 48, 117.019, 0, 17, 5,12, 0, 0.265056, 0.127348, 0.270332, 0.045889, 13.6722
6, 225, 21, 1, 53, 70, 500.672, 0, 20, 9,11, 0, 0.265478, 0.182561, 0.381183, 0.049868, 13.6627
6, 225, 21, 2, 53, 82, 268.809, 0, 19, 10,9, 0, 0.266153, 0.212274, 0.448834, 0.035404, 13.9809
6, 225, 21, 3, 53, 82, 449.512, 0, 25, 8,17, 0, 0.266815, 0.215335, 0.457467, 0.046546, 14.0636
6, 225, 21, 4, 53, 85, 603.227, 0, 19, 9,10, 0, 0.268709, 0.221446, 0.476935, 0.047277, 13.8571
6, 225, 21, 5, 53, 81, 737.984, 0, 25, 12,13, 0, 0.282375, 0.210646, 0.471814, 0.065703, 13.9285
6, 225, 21, 6, 53, 70, 327.025, 0, 26, 8,18, 0, 0.265397, 0.183813, 0.423161, 0.05641, 13.8803
6, 225, 21, 7, 53, 81, 814.103, 0, 23, 11,12, 0, 0.275732, 0.212133, 0.44904, 0.050945, 13.8603
6, 225, 21, 8, 53, 74, 989.17, 0, 24, 9,15, 0, 0.263488, 0.19247, 0.420485, 0.054091, 13.8872
6, 225, 21, 9, 53, 71, 477.979, 0, 31, 24,7, 0, 0.265413, 0.186934, 0.424372, 0.073213, 13.9529
6, 225, 21, 10, 53, 108, 561.161, 0, 28, 9,19, 0, 0.271279, 0.283683, 0.608115, 0.069801, 14.1842
6, 225, 21, 11, 53, 95, 66.3602, 0, 14, 6,8, 0, 0.265858, 0.246435, 0.488161, 0.021417, 14.2732
6, 225, 21, 12, 53, 110, 86.4683, 0, 10, 3,7, 0, 0.273869, 0.289785, 0.568048, 0.023175, 14.428
6, 225, 21, 13, 53, 95, 415.901, 0, 17, 4,13, 0, 0.270056, 0.246922, 0.499614, 0.024683, 14.0874
6, 225, 21, 14, 53, 67, 253.75, 0, 26, 16,10, 0, 0.267271, 0.177155, 0.390046, 0.06436, 13.7879
6, 225, 21, 15, 53, 86, 387.184, 0, 29, 16,13, 0, 0.267536, 0.225324, 0.492996, 0.062417, 14.2906
6, 225, 21, 16, 53, 91, 249.752, 0, 25, 6,19, 0, 0.281219, 0.240073, 0.512509, 0.056951, 14.1006
6, 225, 21, 17, 53, 92, 1230.17, 0, 22, 14,8, 0, 0.28678, 0.243405, 0.505129, 0.047337, 14.4792
6, 225, 21, 18, 53, 55, 155.953, 0, 20, 15,5, 0, 0.260939, 0.145188, 0.304875, 0.04356, 13.6921
6, 225, 21, 19, 53, 48, 171.501, 0, 23, 13,10, 0, 0.263804, 0.125866, 0.284284, 0.045093, 13.4882
6, 225, 21, 20, 53, 54, 333.837, 0, 20, 18,2, 0, 0.25931, 0.143219, 0.326376, 0.062217, 13.6416
6, 225, 22, 1, 58, 70, 127.323, 0, 17, 9,8, 0, 0.268924, 0.186263, 0.37692, 0.023015, 13.8551
6, 225, 22, 2, 58, 82, 161.875, 0, 21, 9,12, 0, 0.270533, 0.213952, 0.473042, 0.035289, 13.867
6, 225, 22, 3, 58, 82, 92.2939, 0, 16, 10,6, 0, 0.266314, 0.212324, 0.469971, 0.035514, 14.0215
6, 225, 22, 4, 58, 85, 347.145, 0, 15, 10,5, 0, 0.267146, 0.222574, 0.491563, 0.038961, 14.0602
6, 225, 22, 5, 58, 81, 141.104, 0, 11, 7,4, 0, 0.268699, 0.211252, 0.45889, 0.026496, 13.7869
6, 225, 22, 6, 58, 70, 378.365, 0, 25, 9,16, 0, 0.264431, 0.184845, 0.423671, 0.049476, 13.8004
6, 225, 22, 7, 58, 81, 195.725, 0, 23, 11,12, 0, 0.264796, 0.21284, 0.469665, 0.045083, 14.0698
6, 225, 22, 8, 58, 74, 156.655, 0, 14, 8,6, 0, 0.264335, 0.193217, 0.42017, 0.029973, 13.7628
6, 225, 22, 9, 58, 71, 103.757, 0, 22, 11,11, 0, 0.284267, 0.185496, 0.418671, 0.042012, 13.8831
6, 225, 22, 10, 58, 108, 141.527, 0, 29, 9,20, 0, 0.278996, 0.282912, 0.641165, 0.068137, 14.4036
6, 225, 22, 11, 58, 95, 81.0872, 0, 19, 9,10, 0, 0.26951, 0.25854, 0.535008, 0.033631, 14.1865
6, 225, 22, 12, 58, 110, 210.062, 0, 30, 9,21, 0, 0.270628, 0.298282, 0.643519, 0.061385, 14.3974
6, 225, 22, 13, 58, 95, 121.287, 0, 19, 13,6, 0, 0.281923, 0.249431, 0.54876, 0.041862, 14.3313
6, 225, 22, 14, 58, 67, 151.801, 0, 18, 11,7, 0, 0.267261, 0.176965, 0.397324, 0.039041, 13.6401
6, 225, 22, 15, 58, 86, 260.556, 0, 32, 15,17, 0, 0.267612, 0.227704, 0.53732, 0.065312, 14.2501
6, 225, 22, 16, 58, 91, 57.5105, 0, 16, 4,12, 0, 0.270112, 0.241335, 0.519418, 0.025349, 14.2364
6, 225, 22, 17, 58, 92, 102.605, 0, 21, 9,12, 0, 0.271109, 0.239777, 0.537225, 0.040209, 14.1811
6, 225, 22, 18, 58, 55, 158.581, 0, 29, 21,8, 0, 0.261695, 0.143705, 0.341661, 0.061095, 13.6508
6, 225, 22, 19, 58, 48, 480.765, 0, 36, 29,7, 0, 0.25916, 0.127283, 0.35157, 0.094314, 13.7148
6, 225, 22, 20, 58, 54, 181.271, 0, 25, 13,12, 0, 0.264946, 0.141937, 0.313165, 0.038921, 13.5117
6, 225, 22, 21, 58, 53, 116.653, 0, 20, 8,12, 0, 0.259015, 0.138324, 0.327754, 0.043345, 13.6293
6, 225, 23, 1, 48, 70, 141.3, 0, 13, 4,9, 0, 0.262232, 0.1845, 0.312254, 0.025144, 13.8006
6, 225, 23, 2, 48, 82, 343.261, 0, 21, 5,16, 0, 0.270452, 0.213847, 0.412539, 0.047658, 13.7954
6, 225, 23, 3, 48, 82, 52.2333, 0, 11, 6,5, 0, 0.263619, 0.213426, 0.372456, 0.023201, 13.9247
6, 225, 23, 4, 48, 85, 79.2017, 0, 12, 6,6, 0, 0.267912, 0.223626, 0.397901, 0.034838, 13.988
6, 225, 23, 5, 48, 81, 77.3045, 0, 7, 2,5, 0, 0.266139, 0.211543, 0.361264, 0.016743, 13.6833
6, 225, 23, 6, 48, 70, 134.61, 0, 25, 10,15, 0, 0.264681, 0.181849, 0.350603, 0.048826, 13.7196
6, 225, 23, 7, 48, 81, 158.846, 0, 18, 6,12, 0, 0.264145, 0.215194, 0.377205, 0.033401, 13.9963
6, 225, 23, 8, 48, 74, 171.041, 0, 13, 6,7, 0, 0.272767, 0.196237, 0.34125, 0.025505, 13.7329
6, 225, 23, 9, 48, 71, 122.978, 0, 17, 7,10, 0, 0.281955, 0.185357, 0.335805, 0.029472, 13.7778
6, 225, 23, 10, 48, 108, 137.792, 0, 24, 6,18, 0, 0.270437, 0.293918, 0.490571, 0.031456, 14.2767
6, 225, 23, 11, 48, 95, 62.6664, 0, 15, 9,6, 0, 0.270943, 0.247638, 0.446713, 0.035114, 14.1175
6, 225, 23, 12, 48, 110, 175.534, 0, 22, 12,10, 0, 0.275112, 0.289369, 0.535086, 0.049517, 14.3269
6, 225, 23, 13, 48, 95, 133.44, 0, 16, 12,4, 0, 0.306259, 0.250859, 0.456335, 0.051656, 14.4172
6, 225, 23, 14, 48, 67, 181.788, 0, 21, 9,12, 0, 0.283571, 0.175182, 0.329533, 0.044576, 13.5848
6, 225, 23, 15, 48, 86, 75.3216, 0, 16, 7,9, 0, 0.265958, 0.22566, 0.411312, 0.030906, 14.1313
6, 225, 23, 16, 48, 91, 74.4359, 0, 16, 5,11, 0, 0.274826, 0.240809, 0.421598, 0.021271, 14.1466
6, 225, 23, 17, 48, 92, 69.2634, 0, 21, 10,11, 0, 0.27685, 0.239732, 0.430226, 0.026096, 14.093
6, 225, 23, 18, 48, 55, 315.092, 0, 23, 21,2, 0, 0.262477, 0.144276, 0.301452, 0.070026, 13.6183
6, 225, 23, 19, 48, 48, 412.88, 0, 27, 24,3, 0, 0.258394, 0.127188, 0.315114, 0.103777, 13.6976
6, 225, 23, 20, 48, 54, 64.9542, 0, 15, 6,9, 0, 0.265773, 0.141882, 0.246666, 0.024387, 13.4491
6, 225, 23, 21, 48, 53, 124.659, 0, 15, 3,12, 0, 0.271479, 0.138424, 0.254316, 0.025099, 13.5732
6, 225, 23, 22, 48, 58, 164.937, 0, 16, 14,2, 0, 0.258319, 0.152863, 0.315135, 0.051555, 13.8574
6, 225, 24, 1, 58, 70, 123.675, 0, 11, 8,3, 0, 0.270613, 0.183007, 0.370372, 0.028701, 13.6631
6, 225, 24, 2, 58, 82, 161.634, 0, 21, 11,10, 0, 0.268894, 0.212955, 0.468653, 0.049732, 14.0052
6, 225, 24, 3, 58, 82, 112.065, 0, 20, 9,11, 0, 0.265798, 0.215585, 0.46445, 0.04895, 14.075
6, 225, 24, 4, 58, 85, 190.858, 0, 16, 7,9, 0, 0.269987, 0.221351, 0.46933, 0.040289, 13.8249
6, 225, 24, 5, 58, 81, 100.15, 0, 7, 2,5, 0, 0.26403, 0.211417, 0.422058, 0.014739, 13.8739
6, 225, 24, 6, 58, 70, 205.535, 0, 28, 9,19, 0, 0.263408, 0.185893, 0.41289, 0.056796, 13.8694
6, 225, 24, 7, 58, 81, 149.96, 0, 24, 8,16, 0, 0.269365, 0.225365, 0.444241, 0.037829, 13.871
6, 225, 24, 8, 58, 74, 183.477, 0, 17, 6,11, 0, 0.270312, 0.192641, 0.419989, 0.03322, 13.8982
6, 225, 24, 9, 58, 71, 134.034, 0, 21, 8,13, 0, 0.263418, 0.186188, 0.406864, 0.042513, 13.9085
