2, 2, 14, 10, 80, 80, 0.00917431, 0.0739904,160, 1, 1, 6, 10, 2029, 55, 26
2, 2, 14, 11, 80, 117, 0, 0.290002,160, 0, 0, 7, 11, 2837, 56, 29
2, 2, 14, 12, 80, 101, 0, 0.209685,160, 0, 0, 6, 11, 2507, 54, 28
2, 2, 14, 13, 80, 96, 0, 0.188263,160, 0, 0, 6, 10, 2386, 53, 27
2, 2, 15, 1, 46, 87, 0, 0.0684402,92, 0, 0, 6, 8, 1287, 33, 23
2, 2, 15, 2, 46, 106, 0, 0.1248,92, 0, 0, 6, 9, 1518, 34, 25
2, 2, 15, 3, 46, 82, 0, 0.105229,92, 0, 0, 6, 8, 1231, 35, 24
2, 2, 15, 4, 46, 48, 0, 0.166968,92, 0, 0, 6, 6, 802, 34, 22
2, 2, 15, 5, 46, 47, 0, 0.256625,92, 0, 0, 6, 6, 815, 36, 21
2, 2, 15, 6, 46, 55, 0, 0.211657,92, 0, 0, 6, 6, 882, 34, 21
2, 2, 15, 7, 46, 42, 0, 0.0764347,92, 0, 0, 6, 6, 717, 32, 20
2, 2, 15, 8, 46, 41, 0, 0.117335,92, 0, 0, 6, 6, 731, 33, 20
2, 2, 15, 9, 46, 92, 0, 0.0758372,92, 0, 0, 6, 9, 1349, 34, 24
2, 2, 15, 10, 46, 80, 0, 0.0883683,92, 0, 0, 6, 8, 1199, 33, 23
2, 2, 15, 11, 46, 117, 0, 0.20218,92, 0, 0, 6, 10, 1689, 36, 26
2, 2, 15, 12, 46, 101, 0, 0.161156,92, 0, 0, 6, 9, 1456, 33, 24
2, 2, 15, 13, 46, 96, 0, 0.207997,92, 0, 0, 6, 8, 1401, 35, 24
2, 2, 15, 14, 46, 80, 1.3963, 1.79967,92, 51, 33, 6, 8, 1197, 31, 23
2, 2, 16, 1, 117, 87, 0.00746269, 0.182473,234, 1, 1, 7, 12, 3182, 78, 30
2, 2, 16, 2, 117, 106, 0.0258929, 0.270561,234, 3, 3, 7, 12, 3751, 76, 32
2, 2, 16, 3, 117, 82, 0, 0.19184,234, 0, 0, 7, 11, 2990, 75, 29
2, 2, 16, 4, 117, 48, 0.00483092, 0.234196,234, 1, 1, 6, 10, 1905, 77, 26
2, 2, 16, 5, 117, 47, 0.0122815, 0.128778,234, 2, 2, 6, 9, 1880, 75, 26
2, 2, 16, 6, 117, 55, 0, 0.0994636,234, 0, 0, 6, 10, 2136, 74, 27
2, 2, 16, 7, 117, 42, 0, 0.161822,234, 0, 0, 6, 9, 1721, 87, 26
2, 2, 16, 8, 117, 41, 0.00598802, 0.209227,234, 1, 1, 6, 10, 1703, 79, 26
2, 2, 16, 9, 117, 92, 0.010588, 0.218311,234, 2, 2, 6, 12, 3318, 76, 30
2, 2, 16, 10, 117, 80, 0, 0.114585,234, 0, 0, 6, 11, 2955, 74, 29
2, 2, 16, 11, 117, 117, 0, 0.0817421,234, 0, 0, 7, 13, 4106, 73, 32
2, 2, 16, 12, 117, 101, 0, 0.0405193,234, 0, 0, 7, 12, 3596, 88, 31
2, 2, 16, 13, 117, 96, 0, 0.0645709,234, 0, 0, 6, 12, 3474, 74, 30
2, 2, 16, 14, 117, 80, 0.234592, 0.37166,234, 18, 12, 7, 11, 2945, 73, 29
2, 2, 16, 15, 117, 46, 0.242312, 0.3456,234, 18, 10, 6, 10, 1883, 73, 26
2, 2, 17, 1, 78, 87, 0.00666667, 0.158067,156, 1, 1, 6, 10, 2132, 53, 28
2, 2, 17, 2, 78, 106, 0, 0.17223,156, 0, 0, 6, 11, 2526, 53, 28
2, 2, 17, 3, 78, 82, 0, 0.141341,156, 0, 0, 6, 9, 2032, 52, 26
2, 2, 17, 4, 78, 48, 0, 0.19234,156, 0, 0, 6, 8, 1293, 53, 24
2, 2, 17, 5, 78, 47, 0, 0.140607,156, 0, 0, 6, 8, 1275, 52, 23
2, 2, 17, 6, 78, 55, 0, 0.130708,156, 0, 0, 6, 8, 1447, 51, 24
2, 2, 17, 7, 78, 42, 0, 0.17665,156, 0, 0, 6, 8, 1181, 54, 23
2, 2, 17, 8, 78, 41, 0, 0.144082,156, 0, 0, 6, 7, 1152, 52, 23
2, 2, 17, 9, 78, 92, 0, 0.164499,156, 0, 0, 6, 10, 2247, 55, 27
2, 2, 17, 10, 78, 80, 0.00806452, 0.152096,156, 1, 1, 6, 9, 1982, 52, 25
2, 2, 17, 11, 78, 117, 0, 0.0581696,156, 0, 0, 6, 11, 2789, 52, 29
2, 2, 17, 12, 78, 101, 0, 0.0600976,156, 0, 0, 6, 11, 2438, 51, 28
2, 2, 17, 13, 78, 96, 0, 0.098381,156, 0, 0, 6, 10, 2323, 50, 27
2, 2, 17, 14, 78, 80, 0.218882, 0.401751,156, 21, 11, 6, 9, 1980, 50, 26
2, 2, 17, 15, 78, 46, 0.366868, 0.518459,156, 25, 15, 6, 8, 1261, 51, 23
2, 2, 17, 16, 78, 117, 1.53012, 2.34583,156, 77, 51, 7, 11, 2775, 53, 30
2, 2, 18, 1, 52, 87, 0, 0.0196078,104, 0, 0, 6, 8, 1445, 35, 24
2, 2, 18, 2, 52, 106, 0, 0.0730883,104, 0, 0, 6, 10, 1709, 37, 26
2, 2, 18, 3, 52, 82, 0, 0.0767453,104, 0, 0, 6, 8, 1382, 37, 24
2, 2, 18, 4, 52, 48, 0, 0.114264,104, 0, 0, 6, 6, 894, 37, 21
2, 2, 18, 5, 52, 47, 0, 0.0568199,104, 0, 0, 6, 6, 884, 47, 21
2, 2, 18, 6, 52, 55, 0, 0.055412,104, 0, 0, 6, 7, 986, 36, 22
2, 2, 18, 7, 52, 42, 0, 0.107768,104, 0, 0, 6, 6, 819, 37, 21
2, 2, 18, 8, 52, 41, 0, 0.161887,104, 0, 0, 6, 6, 790, 37, 21
2, 2, 18, 9, 52, 92, 0, 0.0620301,104, 0, 0, 6, 9, 1529, 39, 24
2, 2, 18, 10, 52, 80, 0, 0.0768659,104, 0, 0, 6, 8, 1345, 36, 23
2, 2, 18, 11, 52, 117, 0, 0.0475709,104, 0, 0, 6, 10, 1867, 35, 26
2, 2, 18, 12, 52, 101, 0, 0.0166667,104, 0, 0, 6, 9, 1645, 35, 25
2, 2, 18, 13, 52, 96, 0, 0.0690788,104, 0, 0, 6, 9, 1609, 38, 24
2, 2, 18, 14, 52, 80, 0.118564, 0.336081,104, 5, 5, 6, 8, 1345, 39, 24
2, 2, 18, 15, 52, 46, 0.156214, 0.425772,104, 12, 9, 6, 6, 876, 37, 21
2, 2, 18, 16, 52, 117, 0.621668, 1.17873,104, 31, 21, 6, 10, 1865, 39, 26
2, 2, 18, 17, 52, 78, 0.891723, 1.34191,104, 51, 28, 6, 8, 1323, 34, 23
2, 2, 19, 1, 50, 87, 0, 0.119543,100, 0, 0, 6, 8, 1411, 36, 24
2, 2, 19, 2, 50, 106, 0.00826446, 0.220097,100, 1, 1, 6, 9, 1645, 37, 25
2, 2, 19, 3, 50, 82, 0.0405074, 0.199868,100, 2, 2, 6, 8, 1340, 38, 24
2, 2, 19, 4, 50, 48, 0.0452088, 0.257083,100, 3, 2, 6, 6, 860, 37, 21
2, 2, 19, 5, 50, 47, 0.0535, 0.139098,100, 3, 3, 6, 6, 842, 36, 21
2, 2, 19, 6, 50, 55, 0.0617151, 0.136089,100, 3, 3, 6, 7, 952, 35, 21
2, 2, 19, 7, 50, 42, 0.0227273, 0.219624,100, 2, 1, 6, 6, 774, 37, 21
2, 2, 19, 8, 50, 41, 0, 0.328441,100, 0, 0, 6, 6, 798, 40, 21
2, 2, 19, 9, 50, 92, 0, 0.242095,100, 0, 0, 6, 8, 1474, 37, 24
2, 2, 19, 10, 50, 80, 0, 0.279585,100, 0, 0, 6, 8, 1318, 37, 23
2, 2, 19, 11, 50, 117, 0, 0.0701431,100, 0, 0, 6, 10, 1800, 36, 26
2, 2, 19, 12, 50, 101, 0.0178571, 0.105092,100, 1, 1, 6, 9, 1609, 37, 25
2, 2, 19, 13, 50, 96, 0.0144928, 0.135401,100, 1, 1, 6, 9, 1508, 35, 24
2, 2, 19, 14, 50, 80, 0.0375517, 0.232149,100, 3, 2, 6, 8, 1309, 37, 23
2, 2, 19, 15, 50, 46, 0.0986791, 0.280479,100, 5, 3, 6, 7, 839, 37, 22
2, 2, 19, 16, 50, 117, 0.0126582, 0.392128,100, 1, 1, 6, 10, 1820, 39, 26
2, 2, 19, 17, 50, 78, 0.0270125, 0.563376,100, 2, 2, 6, 8, 1284, 38, 23
2, 2, 19, 18, 50, 52, 0.0108696, 0.480901,100, 1, 1, 6, 6, 913, 38, 21
2, 2, 20, 1, 50, 87, 0, 0.128527,100, 0, 0, 6, 8, 1394, 36, 24
2, 2, 20, 2, 50, 106, 0, 0.213669,100, 0, 0, 6, 9, 1661, 38, 26
2, 2, 20, 3, 50, 82, 0.0703741, 0.227768,100, 4, 4, 6, 8, 1325, 36, 24
2, 2, 20, 4, 50, 48, 0.0758583, 0.324564,100, 5, 4, 6, 7, 877, 38, 22
2, 2, 20, 5, 50, 47, 0.0938369, 0.202686,100, 7, 5, 6, 7, 848, 35, 22
2, 2, 20, 6, 50, 55, 0.141749, 0.296178,100, 9, 5, 6, 7, 956, 40, 22
2, 2, 20, 7, 50, 42, 0.0686626, 0.258879,100, 4, 3, 6, 6, 786, 36, 21
2, 2, 20, 8, 50, 41, 0.271586, 0.559895,100, 20, 15, 6, 6, 793, 37, 21
2, 2, 20, 9, 50, 92, 0, 0.243443,100, 0, 0, 6, 9, 1471, 38, 24
2, 2, 20, 10, 50, 80, 0, 0.329557,100, 0, 0, 6, 8, 1315, 38, 23
2, 2, 20, 11, 50, 117, 0.0394636, 0.172998,100, 3, 2, 6, 10, 1794, 37, 26
2, 2, 20, 12, 50, 101, 0.0208333, 0.125985,100, 1, 1, 6, 9, 1603, 35, 25
2, 2, 20, 13, 50, 96, 0, 0.108368,100, 0, 0, 6, 9, 1513, 37, 24
2, 2, 20, 14, 50, 80, 0, 0.224091,100, 0, 0, 6, 8, 1297, 37, 24
2, 2, 20, 15, 50, 46, 0, 0.252153,100, 0, 0, 6, 6, 844, 37, 21
2, 2, 20, 16, 50, 117, 0, 0.38217,100, 0, 0, 6, 10, 1799, 39, 26
2, 2, 20, 17, 50, 78, 0, 0.367554,100, 0, 0, 6, 8, 1270, 37, 24
2, 2, 20, 18, 50, 52, 0, 0.340764,100, 0, 0, 6, 7, 920, 39, 22
2, 2, 20, 19, 50, 50, 1.12477, 1.56827,100, 47, 34, 6, 7, 889, 34, 22
2, 2, 21, 1, 126, 87, 0.0107527, 0.162872,252, 1, 1, 7, 12, 3413, 80, 31
2, 2, 21, 2, 126, 106, 0, 0.250616,252, 0, 0, 7, 13, 4068, 85, 33
2, 2, 21, 3, 126, 82, 0.278162, 0.438993,252, 21, 15, 7, 12, 3296, 78, 30
2, 2, 21, 4, 126, 48, 0.282814, 0.476374,252, 16, 10, 7, 10, 2057, 79, 27
2, 2, 21, 5, 126, 47, 0.0688259, 0.117365,252, 4, 3, 6, 10, 2017, 77, 27
2, 2, 21, 6, 126, 55, 0.202979, 0.326259,252, 13, 7, 7, 11, 2292, 78, 28
2, 2, 21, 7, 126, 42, 0.249775, 0.397178,252, 17, 10, 7, 10, 1840, 77, 27
2, 2, 21, 8, 126, 41, 0.258688, 0.470096,252, 20, 14, 6, 10, 1812, 79, 26
2, 2, 21, 9, 126, 92, 0, 0.302848,252, 0, 0, 7, 12, 3658, 84, 31
2, 2, 21, 10, 126, 80, 0.219144, 0.512121,252, 11, 10, 7, 12, 3226, 83, 30
2, 2, 21, 11, 126, 117, 0.0402098, 0.162995,252, 5, 3, 7, 13, 4485, 81, 34
2, 2, 21, 12, 126, 101, 0.02, 0.102439,252, 1, 1, 7, 13, 3879, 78, 32
2, 2, 21, 13, 126, 96, 0, 0.109125,252, 0, 0, 7, 13, 3706, 78, 31
2, 2, 21, 14, 126, 80, 0.0163934, 0.168616,252, 1, 1, 7, 12, 3164, 79, 30
2, 2, 21, 15, 126, 46, 0, 0.113615,252, 0, 0, 7, 10, 1990, 79, 28
2, 2, 21, 16, 126, 117, 0.0161916, 0.428319,252, 2, 2, 7, 13, 4457, 89, 34
2, 2, 21, 17, 126, 78, 0, 0.193138,252, 0, 0, 7, 12, 3101, 80, 31
2, 2, 21, 18, 126, 52, 0, 0.163678,252, 0, 0, 7, 10, 2194, 81, 28
2, 2, 21, 19, 126, 50, 0.23095, 0.668761,252, 17, 13, 6, 10, 2119, 83, 27
2, 2, 21, 20, 126, 50, 0.647573, 1.09579,252, 41, 23, 7, 10, 2106, 80, 28
2, 2, 22, 1, 201, 87, 0.0111111, 0.178097,402, 1, 1, 7, 16, 5375, 124, 37
2, 2, 22, 2, 201, 106, 0, 0.0723436,402, 0, 0, 7, 17, 6412, 121, 38
2, 2, 22, 3, 201, 82, 0, 0.217011,402, 0, 0, 7, 16, 5124, 124, 36
2, 2, 22, 4, 201, 48, 0.0147197, 0.365323,402, 2, 2, 7, 14, 3251, 129, 33
2, 2, 22, 5, 201, 47, 0.0604526, 0.321326,402, 4, 3, 7, 14, 3170, 124, 33
2, 2, 22, 6, 201, 55, 0.0612221, 0.425845,402, 4, 3, 7, 15, 3643, 126, 34
2, 2, 22, 7, 201, 42, 0.0242733, 0.165668,402, 3, 2, 7, 13, 2894, 122, 31
2, 2, 22, 8, 201, 41, 0.0338983, 0.167937,402, 2, 2, 7, 13, 2844, 121, 31
2, 2, 22, 9, 201, 92, 0, 0.0516582,402, 0, 0, 7, 16, 5652, 120, 37
2, 2, 22, 10, 201, 80, 0.00540541, 0.14799,402, 1, 1, 7, 16, 5008, 124, 36
2, 2, 22, 11, 201, 117, 0.209184, 1.38128,402, 18, 14, 7, 17, 7029, 137, 40
2, 2, 22, 12, 201, 101, 0.0285505, 0.657697,402, 4, 4, 7, 17, 6136, 128, 38
2, 2, 22, 13, 201, 96, 0, 0.202218,402, 0, 0, 7, 16, 5855, 122, 37
2, 2, 22, 14, 201, 80, 0.530771, 1.07301,402, 39, 30, 7, 15, 5047, 127, 36
2, 2, 22, 15, 201, 46, 0.0549466, 0.479277,402, 5, 5, 7, 14, 3103, 126, 32
2, 2, 22, 16, 201, 117, 0.0423423, 0.14291,402, 2, 2, 7, 17, 7058, 121, 40
2, 2, 22, 17, 201, 78, 0.025, 0.155196,402, 1, 1, 7, 15, 4880, 122, 36
2, 2, 22, 18, 201, 52, 0, 0.101752,402, 0, 0, 7, 14, 3494, 122, 33
2, 2, 22, 19, 201, 50, 0.115604, 0.354304,402, 9, 6, 7, 14, 3372, 129, 33
2, 2, 22, 20, 201, 50, 0.0979854, 0.213664,402, 6, 3, 7, 14, 3337, 120, 32
2, 2, 22, 21, 201, 126, 0.00740741, 0.122612,402, 1, 1, 7, 18, 7502, 122, 42
2, 2, 23, 1, 53, 87, 0, 0.116203,106, 0, 0, 6, 8, 1466, 39, 24
2, 2, 23, 2, 53, 106, 0, 0.0930523,106, 0, 0, 6, 9, 1738, 37, 25
2, 2, 23, 3, 53, 82, 0.045732, 0.261955,106, 3, 3, 6, 8, 1414, 39, 24
2, 2, 23, 4, 53, 48, 0.0423113, 0.291724,106, 5, 3, 6, 6, 903, 38, 21
2, 2, 23, 5, 53, 47, 0.295057, 0.48844,106, 17, 13, 6, 6, 884, 37, 21
2, 2, 23, 6, 53, 55, 0.302685, 0.563806,106, 14, 11, 6, 7, 1003, 38, 22
2, 2, 23, 7, 53, 42, 0, 0.0733328,106, 0, 0, 6, 6, 820, 37, 21
2, 2, 23, 8, 53, 41, 0.0740906, 0.200488,106, 5, 4, 6, 6, 800, 38, 21
2, 2, 23, 9, 53, 92, 0, 0.0555556,106, 0, 0, 6, 9, 1563, 39, 24
2, 2, 23, 10, 53, 80, 0.0285714, 0.10213,106, 2, 1, 6, 8, 1394, 36, 24
2, 2, 23, 11, 53, 117, 0.278143, 0.633057,106, 17, 10, 6, 10, 1915, 40, 27
2, 2, 23, 12, 53, 101, 0.0070922, 0.338703,106, 1, 1, 6, 9, 1671, 40, 26
2, 2, 23, 13, 53, 96, 0.0122718, 0.326125,106, 2, 2, 6, 9, 1597, 39, 24
2, 2, 23, 14, 53, 80, 0.0135403, 0.552358,106, 2, 2, 6, 9, 1398, 43, 24
2, 2, 23, 15, 53, 46, 0, 0.509586,106, 0, 0, 6, 7, 908, 43, 22
2, 2, 23, 16, 53, 117, 0, 0.189573,106, 0, 0, 7, 10, 1928, 39, 28
2, 2, 23, 17, 53, 78, 0, 0.151802,106, 0, 0, 6, 8, 1368, 37, 24
2, 2, 23, 18, 53, 52, 0.0204082, 0.193461,106, 1, 1, 6, 7, 968, 38, 22
2, 2, 23, 19, 53, 50, 0.111337, 0.316215,106, 8, 6, 6, 7, 934, 39, 22
2, 2, 23, 20, 53, 50, 0.158452, 0.300379,106, 12, 7, 6, 7, 937, 37, 22
2, 2, 23, 21, 53, 126, 0.109336, 0.195078,106, 5, 3, 7, 11, 2043, 37, 28
2, 2, 23, 22, 53, 201, 0.209499, 1.1231,106, 11, 7, 7, 14, 3167, 44, 33
2, 2, 24, 1, 72, 87, 0.00869565, 0.0696107,144, 1, 1, 6, 10, 2063, 50, 27
2, 2, 24, 2, 72, 106, 0, 0.0383772,144, 0, 0, 6, 11, 2366, 47, 28
2, 2, 24, 3, 72, 82, 0, 0.0238095,144, 0, 0, 6, 10, 1908, 46, 27
2, 2, 24, 4, 72, 48, 0, 0.0298692,144, 0, 0, 6, 8, 1225, 49, 24
2, 2, 24, 5, 72, 47, 0, 0.0897632,144, 0, 0, 6, 7, 1202, 47, 23
2, 2, 24, 6, 72, 55, 0, 0.0295411,144, 0, 0, 6, 8, 1352, 46, 23
2, 2, 24, 7, 72, 42, 0, 0.0579821,144, 0, 0, 6, 7, 1094, 47, 23
2, 2, 24, 8, 72, 41, 0, 0.0937323,144, 0, 0, 6, 7, 1077, 48, 22
2, 2, 24, 9, 72, 92, 0, 0.0814846,144, 0, 0, 6, 10, 2059, 48, 27
2, 2, 24, 10, 72, 80, 0, 0.0590802,144, 0, 0, 6, 9, 1850, 47, 25
2, 2, 24, 11, 72, 117, 0.025, 0.0557174,144, 1, 1, 7, 11, 2711, 46, 29
2, 2, 24, 12, 72, 101, 0.0075188, 0.0833602,144, 1, 1, 6, 10, 2246, 49, 27
2, 2, 24, 13, 72, 96, 0, 0.0551242,144, 0, 0, 6, 10, 2153, 48, 26
2, 2, 24, 14, 72, 80, 0.145225, 0.234454,144, 9, 5, 6, 9, 1829, 47, 25
2, 2, 24, 15, 72, 46, 0.192965, 0.303523,144, 12, 7, 6, 8, 1161, 47, 23
2, 2, 24, 16, 72, 117, 0.34147, 0.699046,144, 29, 18, 6, 11, 2571, 50, 28
2, 2, 24, 17, 72, 78, 0.287881, 0.798876,144, 19, 15, 6, 9, 1796, 52, 25
2, 2, 24, 18, 72, 52, 0.485202, 0.930905,144, 28, 23, 6, 8, 1282, 49, 23
2, 2, 24, 19, 72, 50, 0.295245, 0.483831,144, 16, 13, 6, 8, 1249, 50, 23
2, 2, 24, 20, 72, 50, 0, 0.179511,144, 0, 0, 6, 8, 1241, 49, 23
2, 2, 24, 21, 72, 126, 0, 0.0703277,144, 0, 0, 7, 11, 2734, 48, 29
2, 2, 24, 22, 72, 201, 0.00943396, 0.148506,144, 1, 1, 7, 15, 4299, 50, 35
2, 2, 24, 23, 72, 53, 0.0294118, 0.133215,144, 1, 1, 6, 8, 1315, 48, 23
2, 2, 25, 1, 196, 87, 0, 0.060099,392, 0, 0, 7, 15, 5241, 118, 36
2, 2, 25, 2, 196, 106, 0.00925926, 0.0600349,392, 1, 1, 7, 17, 6348, 119, 38
2, 2, 25, 3, 196, 82, 0, 0.0842049,392, 0, 0, 7, 16, 4974, 119, 36
2, 2, 25, 4, 196, 48, 0.00526316, 0.119469,392, 1, 1, 7, 14, 3137, 120, 32
2, 2, 25, 5, 196, 47, 0.00617284, 0.119485,392, 1, 1, 7, 14, 3163, 121, 32
2, 2, 25, 6, 196, 55, 0.0275149, 0.111313,392, 4, 3, 7, 14, 3534, 117, 33
2, 2, 25, 7, 196, 42, 0, 0.0971894,392, 0, 0, 7, 13, 2826, 119, 31
2, 2, 25, 8, 196, 41, 0.00537634, 0.145644,392, 1, 1, 7, 13, 2778, 121, 31
2, 2, 25, 9, 196, 92, 0, 0.10244,392, 0, 0, 7, 16, 5491, 117, 36
2, 2, 25, 10, 196, 80, 0.0294486, 0.113009,392, 2, 2, 7, 15, 4876, 120, 35
2, 2, 25, 11, 196, 117, 0.0360709, 0.42376,392, 3, 3, 7, 17, 6834, 125, 39
2, 2, 25, 12, 196, 101, 0.0192308, 0.31978,392, 1, 1, 7, 16, 6031, 129, 37
2, 2, 25, 13, 196, 96, 0.0268598, 0.160558,392, 2, 2, 7, 16, 5723, 120, 37
2, 2, 25, 14, 196, 80, 0.694936, 1.25368,392, 41, 29, 7, 15, 4898, 128, 35
2, 2, 25, 15, 196, 46, 0.453118, 0.761984,392, 32, 19, 7, 13, 3026, 119, 32
2, 2, 25, 16, 196, 117, 0.185664, 0.365144,392, 15, 9, 7, 17, 6847, 117, 40
2, 2, 25, 17, 196, 78, 0.113353, 0.280177,392, 10, 6, 7, 15, 4778, 120, 35
2, 2, 25, 18, 196, 52, 0.0835747, 0.222223,392, 5, 3, 7, 14, 3365, 118, 32
2, 2, 25, 19, 196, 50, 0.0140414, 0.207859,392, 2, 2, 7, 14, 3425, 123, 32
2, 2, 25, 20, 196, 50, 0, 0.118236,392, 0, 0, 7, 14, 3257, 119, 33
2, 2, 25, 21, 196, 126, 0, 0.0670725,392, 0, 0, 7, 17, 7313, 118, 41
2, 2, 25, 22, 196, 201, 0.0553255, 1.10236,392, 6, 6, 8, 21, 11355, 136, 48
2, 2, 25, 23, 196, 53, 0.0277309, 0.558741,392, 3, 3, 7, 14, 3429, 126, 32
2, 2, 25, 24, 196, 72, 0.104357, 0.342773,392, 8, 7, 7, 15, 4462, 120, 34
2, 2, 26, 1, 58, 87, 0, 0.0434174,116, 0, 0, 6, 9, 1606, 39, 25
2, 2, 26, 2, 58, 106, 0, 0.0551811,116, 0, 0, 6, 10, 1917, 40, 27
2, 2, 26, 3, 58, 82, 0, 0.06197,116, 0, 0, 6, 8, 1522, 41, 25
2, 2, 26, 4, 58, 48, 0, 0.0648305,116, 0, 0, 6, 7, 983, 40, 22
2, 2, 26, 5, 58, 47, 0, 0.135393,116, 0, 0, 6, 7, 1021, 41, 22
2, 2, 26, 6, 58, 55, 0, 0.0844859,116, 0, 0, 6, 7, 1097, 41, 22
2, 2, 26, 7, 58, 42, 0, 0.043621,116, 0, 0, 6, 7, 883, 39, 22
2, 2, 26, 8, 58, 41, 0, 0.08235,116, 0, 0, 6, 6, 896, 41, 21
2, 2, 26, 9, 58, 92, 0, 0.0870535,116, 0, 0, 6, 9, 1682, 40, 25
2, 2, 26, 10, 58, 80, 0, 0.0520833,116, 0, 0, 6, 8, 1492, 39, 24
2, 2, 26, 11, 58, 117, 0, 0.207745,116, 0, 0, 6, 11, 2084, 43, 28
2, 2, 26, 12, 58, 101, 0.0197292, 0.143268,116, 2, 2, 6, 10, 1829, 42, 26
2, 2, 26, 13, 58, 96, 0, 0.139291,116, 0, 0, 6, 9, 1786, 43, 25
2, 2, 26, 14, 58, 80, 0.646459, 0.952232,116, 41, 27, 6, 8, 1491, 38, 25
2, 2, 26, 15, 58, 46, 0.596889, 0.826691,116, 41, 23, 6, 7, 949, 37, 22
2, 2, 26, 16, 58, 117, 0.141565, 0.367366,116, 11, 7, 7, 10, 2080, 41, 28
2, 2, 26, 17, 58, 78, 0.142335, 0.333633,116, 8, 6, 6, 9, 1485, 39, 25
2, 2, 26, 18, 58, 52, 0.0835183, 0.307134,116, 4, 4, 6, 7, 1062, 41, 22
2, 2, 26, 19, 58, 50, 0.0916667, 0.258329,116, 5, 3, 6, 7, 1016, 41, 22
2, 2, 26, 20, 58, 50, 0, 0.148431,116, 0, 0, 6, 7, 1013, 40, 23
2, 2, 26, 21, 58, 126, 0, 0.112811,116, 0, 0, 7, 11, 2209, 40, 28
2, 2, 26, 22, 58, 201, 0.348564, 0.641307,116, 24, 16, 7, 14, 3433, 42, 33
2, 2, 26, 23, 58, 53, 0, 0.414857,116, 0, 0, 6, 7, 1091, 46, 22
2, 2, 26, 24, 58, 72, 0.249984, 0.446726,116, 15, 8, 6, 8, 1366, 40, 24
2, 2, 26, 25, 58, 196, 0.536375, 1.39085,116, 19, 12, 7, 14, 3345, 47, 33
2, 2, 27, 1, 111, 87, 0, 0.146975,222, 0, 0, 6, 11, 3028, 72, 29
2, 2, 27, 2, 111, 106, 0, 0.133154,222, 0, 0, 6, 13, 3634, 72, 31
2, 2, 27, 3, 111, 82, 0, 0.140905,222, 0, 0, 6, 11, 2841, 71, 29
2, 2, 27, 4, 111, 48, 0.00581395, 0.164716,222, 1, 1, 6, 9, 1824, 71, 26
2, 2, 27, 5, 111, 47, 0, 0.138659,222, 0, 0, 6, 9, 1790, 70, 25
2, 2, 27, 6, 111, 55, 0.00657895, 0.201722,222, 1, 1, 6, 10, 2047, 76, 27
2, 2, 27, 7, 111, 42, 0, 0.0983762,222, 0, 0, 6, 9, 1664, 70, 25
2, 2, 27, 8, 111, 41, 0.00510204, 0.105779,222, 1, 1, 6, 9, 1601, 74, 25
2, 2, 27, 9, 111, 92, 0, 0.145254,222, 0, 0, 6, 11, 3155, 72, 29
2, 2, 27, 10, 111, 80, 0, 0.0977041,222, 0, 0, 6, 11, 2785, 70, 28
2, 2, 27, 11, 111, 117, 0.00869565, 0.163967,222, 1, 1, 7, 13, 3907, 71, 32
2, 2, 27, 12, 111, 101, 0, 0.10531,222, 0, 0, 6, 12, 3412, 71, 30
2, 2, 27, 13, 111, 96, 0, 0.118036,222, 0, 0, 6, 12, 3279, 71, 30
2, 2, 27, 14, 111, 80, 0.33074, 0.616048,222, 23, 18, 6, 11, 2790, 72, 28
2, 2, 27, 15, 111, 46, 0.35289, 0.711034,222, 23, 18, 6, 9, 1747, 70, 25
2, 2, 27, 16, 111, 117, 0.251067, 0.621556,222, 11, 8, 7, 13, 3929, 76, 32
2, 2, 27, 17, 111, 78, 0.326225, 0.548574,222, 20, 11, 6, 11, 2738, 70, 29
2, 2, 27, 18, 111, 52, 0.245801, 0.459022,222, 10, 9, 6, 9, 1938, 71, 26
2, 2, 27, 19, 111, 50, 0.111674, 0.417206,222, 6, 6, 6, 9, 1888, 73, 26
2, 2, 27, 20, 111, 50, 0.00649351, 0.201055,222, 1, 1, 6, 10, 1907, 73, 26
2, 2, 27, 21, 111, 126, 0, 0.119295,222, 0, 0, 7, 13, 4228, 71, 33
2, 2, 27, 22, 111, 201, 0.126993, 0.29588,222, 10, 9, 7, 17, 6450, 72, 39
2, 2, 27, 23, 111, 53, 0.0231283, 0.226735,222, 2, 2, 6, 10, 1989, 75, 27
2, 2, 27, 24, 111, 72, 0, 0.354758,222, 0, 0, 7, 10, 2576, 74, 28
2, 2, 27, 25, 111, 196, 0.283428, 0.708055,222, 15, 11, 7, 17, 6324, 78, 39
2, 2, 27, 26, 111, 58, 0.0230255, 0.491186,222, 2, 2, 6, 10, 2127, 76, 27
2, 2, 28, 1, 158, 87, 0, 0.0944707,316, 0, 0, 7, 14, 4241, 97, 34
2, 2, 28, 2, 158, 106, 0.023771, 0.0903378,316, 3, 3, 7, 14, 5048, 97, 35
2, 2, 28, 3, 158, 82, 0, 0.127982,316, 0, 0, 7, 13, 4023, 97, 33
2, 2, 28, 4, 158, 48, 0, 0.148616,316, 0, 0, 7, 12, 2566, 99, 29
2, 2, 28, 5, 158, 47, 0.0191899, 0.12264,316, 3, 2, 7, 12, 2515, 96, 29
