2, 3, 28, 14, 327, 220, 0, 0,0, 0, 0, 29, 245, 3495, 307
2, 3, 28, 15, 327, 238, 0, 0,1, 0, 0, 29, 258, 3781, 321
2, 3, 28, 16, 327, 277, 0, 0,3, 0, 0, 32, 273, 4336, 339
2, 3, 28, 17, 327, 290, 0, 0,0, 0, 0, 31, 287, 4547, 352
2, 3, 28, 18, 327, 234, 0, 0,2, 0, 0, 30, 346, 3773, 409
2, 3, 28, 19, 327, 194, 0, 0,0, 0, 0, 30, 320, 3247, 383
2, 3, 28, 20, 327, 414, 0, 0,2, 0, 0, 43, 278, 6527, 358
2, 3, 28, 21, 327, 384, 0, 0,3, 0, 0, 36, 280, 6207, 353
2, 3, 28, 22, 327, 311, 0, 0,2, 0, 0, 33, 278, 5019, 346
2, 3, 28, 23, 327, 349, 0, 0,0, 0, 0, 33, 297, 5454, 366
2, 3, 28, 24, 327, 313, 0, 0,0, 0, 0, 32, 280, 4897, 347
2, 3, 28, 25, 327, 508, 0, 65.5312,27, 8, 0, 37, 315, 7993, 391
2, 3, 28, 26, 327, 367, 0, 0,0, 0, 0, 34, 320, 5808, 390
2, 3, 28, 27, 327, 373, 0, 0,2, 0, 0, 34, 314, 5766, 384
2, 3, 28, 28, 327, 295, 0, 0,2, 0, 0, 31, 293, 4607, 359
2, 3, 28, 29, 327, 355, 0, 0,3, 0, 0, 32, 305, 5761, 374
2, 3, 28, 30, 327, 354, 0, 0,2, 0, 0, 34, 286, 5486, 357
2, 4, 1, 1, 186, 262, 5.89526, 11.5383,6, 2, 1, 25, 265, 2469, 321
2, 4, 1, 2, 186, 144, 0, 23.0111,6, 2, 0, 22, 178, 1292, 231
2, 4, 1, 3, 186, 216, 6.58911, 18.9141,3, 3, 1, 24, 207, 1911, 262
2, 4, 1, 4, 186, 311, 0, 0,0, 0, 0, 26, 248, 2689, 306
2, 4, 1, 5, 186, 285, 26.4688, 38.7512,6, 5, 3, 25, 232, 2641, 289
2, 4, 1, 6, 186, 332, 5.87811, 5.87811,4, 1, 1, 26, 271, 2911, 329
2, 4, 1, 7, 186, 460, 0, 5.85476,4, 1, 0, 30, 330, 3984, 393
2, 4, 1, 8, 186, 88, 6.00439, 6.00439,3, 1, 1, 19, 144, 831, 193
2, 4, 1, 9, 186, 76, 5.74396, 12.0463,3, 2, 1, 20, 144, 752, 193
2, 4, 1, 10, 186, 220, 0, 6.93078,2, 1, 0, 24, 240, 2003, 295
2, 4, 1, 11, 186, 238, 0, 0,2, 0, 0, 25, 230, 2145, 286
2, 4, 1, 12, 186, 301, 0, 0,3, 0, 0, 27, 239, 2649, 297
2, 4, 1, 13, 186, 290, 0, 0,3, 0, 0, 26, 269, 2593, 327
2, 4, 1, 14, 186, 393, 0, 0,3, 0, 0, 29, 288, 3409, 351
2, 4, 1, 15, 186, 350, 0, 0,1, 0, 0, 28, 264, 3127, 324
2, 4, 1, 16, 186, 210, 0, 0,3, 0, 0, 24, 202, 1877, 256
2, 4, 1, 17, 186, 342, 0, 6.87188,5, 1, 0, 28, 268, 3002, 328
2, 4, 1, 18, 186, 364, 0, 0,5, 0, 0, 28, 289, 3184, 350
2, 4, 1, 19, 186, 367, 0, 0,1, 0, 0, 28, 263, 3205, 323
2, 4, 1, 20, 186, 298, 0, 0,1, 0, 0, 26, 226, 2879, 284
2, 4, 1, 21, 186, 150, 0, 0,0, 0, 0, 22, 165, 1405, 217
2, 4, 1, 22, 186, 216, 0, 0,0, 0, 0, 26, 217, 1942, 273
2, 4, 2, 1, 281, 262, 5.90382, 13.1236,4, 2, 1, 29, 255, 3530, 317
2, 4, 2, 2, 281, 144, 14.4302, 14.4302,3, 2, 2, 24, 201, 2014, 257
2, 4, 2, 3, 281, 216, 0, 0,1, 0, 0, 27, 229, 2925, 288
2, 4, 2, 4, 281, 311, 0, 0,0, 0, 0, 29, 266, 4190, 328
2, 4, 2, 5, 281, 285, 6.86363, 14.0041,6, 2, 1, 28, 258, 3852, 319
2, 4, 2, 6, 281, 332, 7.05968, 20.2233,6, 3, 1, 29, 286, 4507, 349
2, 4, 2, 7, 281, 460, 0, 6.2685,7, 1, 0, 33, 349, 6262, 418
2, 4, 2, 8, 281, 88, 0, 6.09751,2, 1, 0, 23, 160, 1284, 213
2, 4, 2, 9, 281, 76, 0, 0,1, 0, 0, 22, 167, 1150, 220
2, 4, 2, 10, 281, 220, 0, 0,2, 0, 0, 27, 238, 3025, 297
2, 4, 2, 11, 281, 238, 0, 0,2, 0, 0, 27, 243, 3296, 302
2, 4, 2, 12, 281, 301, 5.60593, 5.60593,2, 1, 1, 30, 274, 4163, 338
2, 4, 2, 13, 281, 290, 0, 0,1, 0, 0, 29, 273, 3866, 335
2, 4, 2, 14, 281, 393, 0, 0,1, 0, 0, 31, 299, 5218, 365
2, 4, 2, 15, 281, 350, 0, 0,0, 0, 0, 31, 283, 4713, 347
2, 4, 2, 16, 281, 210, 0, 0,0, 0, 0, 27, 220, 3051, 279
2, 4, 2, 17, 281, 342, 0, 0,4, 0, 0, 31, 284, 4688, 348
2, 4, 2, 18, 281, 364, 0, 0,1, 0, 0, 31, 312, 4885, 377
2, 4, 2, 19, 281, 367, 0, 0,2, 0, 0, 31, 283, 4924, 349
2, 4, 2, 20, 281, 298, 0, 0,1, 0, 0, 29, 246, 4825, 309
2, 4, 2, 21, 281, 150, 0, 0,0, 0, 0, 24, 178, 2116, 233
2, 4, 2, 22, 281, 216, 0, 0,0, 0, 0, 28, 236, 2916, 296
2, 4, 3, 1, 203, 262, 0, 0,1, 0, 0, 27, 252, 2669, 310
2, 4, 3, 2, 203, 144, 0, 0,1, 0, 0, 23, 180, 1490, 234
2, 4, 3, 3, 203, 216, 0, 0,1, 0, 0, 26, 208, 2259, 265
2, 4, 3, 4, 203, 311, 0, 0,0, 0, 0, 27, 252, 3191, 312
2, 4, 3, 5, 203, 285, 0, 0,2, 0, 0, 27, 231, 2914, 290
2, 4, 3, 6, 203, 332, 0, 0,1, 0, 0, 28, 271, 3389, 331
2, 4, 3, 7, 203, 460, 0, 0,2, 0, 0, 32, 339, 4952, 406
2, 4, 3, 8, 203, 88, 0, 0,1, 0, 0, 22, 147, 949, 199
2, 4, 3, 9, 203, 76, 0, 0,0, 0, 0, 22, 152, 842, 204
2, 4, 3, 10, 203, 220, 0, 0,2, 0, 0, 26, 217, 2318, 275
2, 4, 3, 11, 203, 238, 0, 0,2, 0, 0, 26, 226, 2462, 283
2, 4, 3, 12, 203, 301, 0, 8.09025,3, 1, 0, 28, 246, 3124, 307
2, 4, 3, 13, 203, 290, 0, 0,5, 0, 0, 28, 253, 3135, 313
2, 4, 3, 14, 203, 393, 0, 0,4, 0, 0, 30, 287, 4098, 350
2, 4, 3, 15, 203, 350, 0, 0,4, 0, 0, 30, 270, 3667, 333
2, 4, 3, 16, 203, 210, 0, 7.23812,5, 1, 0, 27, 205, 2241, 264
2, 4, 3, 17, 203, 342, 0, 6.67439,6, 1, 0, 30, 270, 3703, 333
2, 4, 3, 18, 203, 364, 0, 0,2, 0, 0, 31, 298, 3975, 362
2, 4, 3, 19, 203, 367, 0, 0,1, 0, 0, 30, 269, 3877, 333
2, 4, 3, 20, 203, 298, 5.69754, 5.69754,4, 1, 1, 28, 226, 3059, 286
2, 4, 3, 21, 203, 150, 0, 0,0, 0, 0, 25, 158, 1597, 214
2, 4, 3, 22, 203, 216, 0, 0,0, 0, 0, 27, 263, 2268, 322
2, 4, 4, 1, 217, 262, 0, 0,0, 0, 0, 28, 257, 2868, 317
2, 4, 4, 2, 217, 144, 0, 0,0, 0, 0, 24, 181, 1584, 236
2, 4, 4, 3, 217, 216, 0, 0,1, 0, 0, 27, 207, 2369, 266
2, 4, 4, 4, 217, 311, 0, 0,0, 0, 0, 29, 260, 3375, 323
2, 4, 4, 5, 217, 285, 0, 0,2, 0, 0, 28, 237, 3206, 299
2, 4, 4, 6, 217, 332, 0, 0,0, 0, 0, 29, 273, 3557, 335
2, 4, 4, 7, 217, 460, 0, 0,3, 0, 0, 32, 330, 5013, 397
2, 4, 4, 8, 217, 88, 9.21686, 9.21686,1, 1, 1, 22, 139, 1025, 191
2, 4, 4, 9, 217, 76, 0, 0,0, 0, 0, 22, 140, 896, 191
2, 4, 4, 10, 217, 220, 0, 7.24644,2, 1, 0, 26, 217, 2386, 275
2, 4, 4, 11, 217, 238, 0, 0,1, 0, 0, 26, 230, 2670, 288
2, 4, 4, 12, 217, 301, 0, 0,1, 0, 0, 32, 239, 3323, 304
2, 4, 4, 13, 217, 290, 0, 0,2, 0, 0, 29, 253, 3109, 315
2, 4, 4, 14, 217, 393, 0, 0,2, 0, 0, 31, 279, 4342, 344
2, 4, 4, 15, 217, 350, 0, 0,3, 0, 0, 30, 259, 3795, 321
2, 4, 4, 16, 217, 210, 0, 0,1, 0, 0, 26, 201, 2331, 258
2, 4, 4, 17, 217, 342, 0, 0,5, 0, 0, 30, 267, 3743, 330
2, 4, 4, 18, 217, 364, 0, 0,1, 0, 0, 31, 290, 3944, 355
2, 4, 4, 19, 217, 367, 0, 0,1, 0, 0, 30, 264, 3951, 328
2, 4, 4, 20, 217, 298, 0, 0,1, 0, 0, 28, 228, 3253, 289
2, 4, 4, 21, 217, 150, 0, 0,0, 0, 0, 24, 154, 1698, 208
2, 4, 4, 22, 217, 216, 0, 0,0, 0, 0, 27, 211, 2337, 270
2, 4, 5, 1, 236, 262, 6.52401, 6.52401,1, 1, 1, 27, 229, 2595, 288
2, 4, 5, 2, 236, 144, 0, 0,0, 0, 0, 25, 175, 1623, 231
2, 4, 5, 3, 236, 216, 0, 0,0, 0, 0, 27, 206, 2327, 264
2, 4, 5, 4, 236, 311, 0, 0,0, 0, 0, 29, 246, 3274, 307
2, 4, 5, 5, 236, 285, 0, 0,0, 0, 0, 28, 231, 3069, 292
2, 4, 5, 6, 236, 332, 0, 0,0, 0, 0, 29, 264, 3453, 326
2, 4, 5, 7, 236, 460, 0, 0,1, 0, 0, 32, 327, 4745, 393
2, 4, 5, 8, 236, 88, 0, 0,0, 0, 0, 22, 144, 978, 196
2, 4, 5, 9, 236, 76, 0, 0,0, 0, 0, 22, 145, 1037, 198
2, 4, 5, 10, 236, 220, 0, 0,1, 0, 0, 26, 234, 2146, 293
2, 4, 5, 11, 236, 238, 0, 0,2, 0, 0, 26, 227, 2458, 285
2, 4, 5, 12, 236, 301, 0, 0,1, 0, 0, 29, 233, 3213, 295
2, 4, 5, 13, 236, 290, 0, 0,1, 0, 0, 28, 253, 3016, 314
2, 4, 5, 14, 236, 393, 0, 0,0, 0, 0, 30, 275, 4022, 338
2, 4, 5, 15, 236, 350, 0, 0,0, 0, 0, 29, 257, 3588, 319
2, 4, 5, 16, 236, 210, 0, 0,2, 0, 0, 25, 194, 2046, 250
2, 4, 5, 17, 236, 342, 0, 0,3, 0, 0, 29, 256, 3516, 318
2, 4, 5, 18, 236, 364, 0, 0,1, 0, 0, 30, 300, 4001, 365
2, 4, 5, 19, 236, 367, 0, 0,3, 0, 0, 30, 256, 3745, 320
2, 4, 5, 20, 236, 298, 0, 0,4, 0, 0, 28, 218, 3145, 280
2, 4, 5, 21, 236, 150, 0, 0,0, 0, 0, 24, 156, 1561, 211
2, 4, 5, 22, 236, 216, 0, 0,0, 0, 0, 28, 208, 2103, 267
2, 4, 6, 1, 246, 262, 6.59556, 6.59556,1, 1, 1, 28, 236, 2887, 296
2, 4, 6, 2, 246, 144, 0, 0,0, 0, 0, 24, 178, 1670, 233
2, 4, 6, 3, 246, 216, 0, 0,0, 0, 0, 27, 206, 2525, 266
2, 4, 6, 4, 246, 311, 0, 0,0, 0, 0, 28, 251, 3408, 312
2, 4, 6, 5, 246, 285, 0, 0,0, 0, 0, 27, 228, 3137, 288
2, 4, 6, 6, 246, 332, 0, 0,1, 0, 0, 28, 264, 3664, 326
2, 4, 6, 7, 246, 460, 0, 5.98439,4, 1, 0, 31, 375, 5313, 441
2, 4, 6, 8, 246, 88, 0, 0,0, 0, 0, 21, 140, 1075, 192
2, 4, 6, 9, 246, 76, 0, 0,0, 0, 0, 21, 139, 918, 190
2, 4, 6, 10, 246, 220, 0, 0,0, 0, 0, 25, 211, 2559, 268
2, 4, 6, 11, 246, 238, 0, 0,2, 0, 0, 26, 221, 2768, 279
2, 4, 6, 12, 246, 301, 0, 0,3, 0, 0, 28, 236, 3305, 296
2, 4, 6, 13, 246, 290, 0, 0,1, 0, 0, 28, 248, 3198, 308
2, 4, 6, 14, 246, 393, 0, 0,0, 0, 0, 30, 279, 4297, 343
2, 4, 6, 15, 246, 350, 0, 0,0, 0, 0, 29, 297, 3850, 359
2, 4, 6, 16, 246, 210, 0, 0,1, 0, 0, 26, 200, 2344, 258
2, 4, 6, 17, 246, 342, 0, 0,3, 0, 0, 30, 264, 3775, 327
2, 4, 6, 18, 246, 364, 0, 0,1, 0, 0, 30, 287, 3996, 350
2, 4, 6, 19, 246, 367, 0, 6.96891,4, 1, 0, 29, 262, 4034, 324
2, 4, 6, 20, 246, 298, 0, 0,2, 0, 0, 28, 222, 3279, 283
2, 4, 6, 21, 246, 150, 0, 0,0, 0, 0, 24, 152, 1708, 206
2, 4, 6, 22, 246, 216, 0, 0,0, 0, 0, 27, 213, 2537, 273
2, 4, 7, 1, 199, 262, 0, 0,0, 0, 0, 28, 240, 2637, 300
2, 4, 7, 2, 199, 144, 0, 0,2, 0, 0, 24, 178, 1484, 233
2, 4, 7, 3, 199, 216, 0, 0,0, 0, 0, 27, 207, 2202, 266
2, 4, 7, 4, 199, 311, 0, 0,1, 0, 0, 29, 247, 3253, 309
2, 4, 7, 5, 199, 285, 0, 0,0, 0, 0, 28, 229, 2881, 289
2, 4, 7, 6, 199, 332, 0, 0,2, 0, 0, 28, 267, 3432, 329
2, 4, 7, 7, 199, 460, 0, 0,2, 0, 0, 32, 329, 4649, 395
2, 4, 7, 8, 199, 88, 0, 0,0, 0, 0, 22, 142, 942, 194
2, 4, 7, 9, 199, 76, 0, 0,0, 0, 0, 22, 143, 854, 194
2, 4, 7, 10, 199, 220, 0, 0,0, 0, 0, 26, 210, 2296, 267
2, 4, 7, 11, 199, 238, 0, 0,0, 0, 0, 26, 223, 2448, 281
2, 4, 7, 12, 199, 301, 0, 0,1, 0, 0, 29, 234, 3076, 295
2, 4, 7, 13, 199, 290, 0, 0,2, 0, 0, 28, 248, 3007, 308
2, 4, 7, 14, 199, 393, 0, 0,2, 0, 0, 30, 282, 3988, 346
2, 4, 7, 15, 199, 350, 0, 0,0, 0, 0, 30, 264, 3612, 327
2, 4, 7, 16, 199, 210, 0, 0,1, 0, 0, 26, 201, 2153, 258
2, 4, 7, 17, 199, 342, 0, 20.3588,9, 3, 0, 30, 263, 3544, 327
2, 4, 7, 18, 199, 364, 0, 12.8011,6, 2, 0, 30, 287, 3754, 351
2, 4, 7, 19, 199, 367, 0, 0,0, 0, 0, 30, 269, 3713, 333
2, 4, 7, 20, 199, 298, 0, 0,2, 0, 0, 29, 225, 3062, 287
2, 4, 7, 21, 199, 150, 0, 0,0, 0, 0, 25, 152, 1549, 208
2, 4, 7, 22, 199, 216, 0, 0,0, 0, 0, 28, 213, 2189, 274
2, 4, 8, 1, 179, 262, 5.86709, 5.86709,1, 1, 1, 26, 221, 2391, 279
2, 4, 8, 2, 179, 144, 0, 0,1, 0, 0, 23, 175, 1347, 230
2, 4, 8, 3, 179, 216, 0, 0,0, 0, 0, 26, 193, 2020, 250
2, 4, 8, 4, 179, 311, 0, 0,0, 0, 0, 28, 250, 2852, 311
2, 4, 8, 5, 179, 285, 0, 0,0, 0, 0, 28, 214, 2666, 274
2, 4, 8, 6, 179, 332, 0, 0,2, 0, 0, 28, 257, 3087, 318
2, 4, 8, 7, 179, 460, 0, 0,2, 0, 0, 31, 313, 4312, 378
2, 4, 8, 8, 179, 88, 0, 0,0, 0, 0, 20, 125, 858, 176
2, 4, 8, 9, 179, 76, 0, 0,0, 0, 0, 20, 129, 761, 179
2, 4, 8, 10, 179, 220, 0, 0,0, 0, 0, 25, 198, 2036, 254
2, 4, 8, 11, 179, 238, 0, 0,0, 0, 0, 25, 210, 2254, 266
2, 4, 8, 12, 179, 301, 0, 0,2, 0, 0, 28, 244, 2767, 304
2, 4, 8, 13, 179, 290, 0, 0,0, 0, 0, 27, 239, 2637, 297
2, 4, 8, 14, 179, 393, 0, 0,1, 0, 0, 29, 270, 3607, 332
2, 4, 8, 15, 179, 350, 0, 0,0, 0, 0, 29, 259, 3362, 320
2, 4, 8, 16, 179, 210, 0, 0,3, 0, 0, 24, 184, 1975, 239
2, 4, 8, 17, 179, 342, 0, 6.4386,5, 1, 0, 28, 255, 3337, 316
2, 4, 8, 18, 179, 364, 0, 0,0, 0, 0, 29, 279, 3350, 341
2, 4, 8, 19, 179, 367, 0, 0,3, 0, 0, 29, 248, 3373, 309
2, 4, 8, 20, 179, 298, 0, 0,2, 0, 0, 27, 207, 2731, 266
2, 4, 8, 21, 179, 150, 0, 0,0, 0, 0, 23, 167, 1454, 219
2, 4, 8, 22, 179, 216, 5.95994, 5.95994,1, 1, 1, 26, 199, 2021, 257
2, 4, 9, 1, 272, 262, 5.74637, 5.74637,3, 1, 1, 28, 262, 3133, 322
2, 4, 9, 2, 272, 144, 6.08087, 6.08087,2, 1, 1, 24, 202, 1720, 256
2, 4, 9, 3, 272, 216, 0, 0,0, 0, 0, 27, 230, 2438, 288
2, 4, 9, 4, 272, 311, 0, 0,0, 0, 0, 29, 273, 3410, 335
2, 4, 9, 5, 272, 285, 0, 0,2, 0, 0, 28, 258, 3240, 318
2, 4, 9, 6, 272, 332, 0, 0,0, 0, 0, 29, 294, 3823, 356
2, 4, 9, 7, 272, 460, 0, 0,3, 0, 0, 33, 354, 5134, 421
2, 4, 9, 8, 272, 88, 0, 0,2, 0, 0, 22, 177, 1053, 229
2, 4, 9, 9, 272, 76, 0, 0,0, 0, 0, 23, 166, 924, 219
2, 4, 9, 10, 272, 220, 6.25489, 6.25489,2, 1, 1, 27, 236, 2552, 294
2, 4, 9, 11, 272, 238, 0, 0,0, 0, 0, 27, 259, 2708, 318
2, 4, 9, 12, 272, 301, 0, 0,0, 0, 0, 29, 317, 4231, 380
2, 4, 9, 13, 272, 290, 0, 6.41707,2, 1, 0, 28, 277, 3394, 338
2, 4, 9, 14, 272, 393, 0, 0,2, 0, 0, 32, 309, 4338, 375
2, 4, 9, 15, 272, 350, 0, 0,0, 0, 0, 30, 284, 3867, 347
2, 4, 9, 16, 272, 210, 0, 0,1, 0, 0, 26, 225, 2511, 282
2, 4, 9, 17, 272, 342, 0, 0,5, 0, 0, 30, 290, 3854, 353
2, 4, 9, 18, 272, 364, 0, 0,2, 0, 0, 31, 320, 4048, 385
2, 4, 9, 19, 272, 367, 0, 0,1, 0, 0, 30, 288, 4071, 351
2, 4, 9, 20, 272, 298, 0, 0,0, 0, 0, 28, 249, 3320, 309
2, 4, 9, 21, 272, 150, 0, 0,0, 0, 0, 24, 180, 1713, 234
2, 4, 9, 22, 272, 216, 0, 0,0, 0, 0, 28, 236, 2432, 295
2, 4, 10, 1, 285, 262, 20.2141, 20.2141,3, 3, 3, 29, 261, 3734, 322
2, 4, 10, 2, 285, 144, 5.68394, 5.68394,1, 1, 1, 25, 206, 2076, 263
2, 4, 10, 3, 285, 216, 0, 0,3, 0, 0, 28, 229, 3028, 289
2, 4, 10, 4, 285, 311, 5.76292, 5.76292,2, 1, 1, 30, 270, 4254, 332
2, 4, 10, 5, 285, 285, 18.2448, 32.5967,7, 4, 3, 29, 257, 3976, 318
2, 4, 10, 6, 285, 332, 0, 0,0, 0, 0, 30, 298, 4535, 361
2, 4, 10, 7, 285, 460, 0, 5.98725,4, 1, 0, 33, 351, 6356, 420
2, 4, 10, 8, 285, 88, 14.2314, 14.2314,2, 2, 2, 23, 164, 1302, 218
2, 4, 10, 9, 285, 76, 6.77872, 6.77872,1, 1, 1, 23, 170, 1128, 223
2, 4, 10, 10, 285, 220, 5.75255, 5.75255,1, 1, 1, 27, 236, 3088, 295
2, 4, 10, 11, 285, 238, 0, 0,1, 0, 0, 28, 248, 3298, 307
2, 4, 10, 12, 285, 301, 0, 0,1, 0, 0, 30, 261, 4140, 324
2, 4, 10, 13, 285, 290, 0, 8.18722,4, 1, 0, 29, 277, 4027, 339
2, 4, 10, 14, 285, 393, 0, 0,2, 0, 0, 32, 310, 5393, 378
2, 4, 10, 15, 285, 350, 6.1206, 11.8474,2, 2, 1, 31, 286, 4853, 350
2, 4, 10, 16, 285, 210, 0, 7.23506,4, 1, 0, 27, 224, 2956, 283
2, 4, 10, 17, 285, 342, 6.06382, 6.06382,5, 1, 1, 31, 290, 4758, 354
2, 4, 10, 18, 285, 364, 0, 0,2, 0, 0, 34, 314, 5080, 383
2, 4, 10, 19, 285, 367, 0, 0,2, 0, 0, 32, 294, 5086, 362
2, 4, 10, 20, 285, 298, 0, 0,2, 0, 0, 30, 248, 4154, 312
2, 4, 10, 21, 285, 150, 0, 0,0, 0, 0, 26, 189, 2150, 246
2, 4, 10, 22, 285, 216, 0, 8.09945,4, 1, 0, 30, 239, 3076, 302
2, 4, 11, 1, 297, 262, 0, 0,1, 0, 0, 30, 273, 3741, 336
2, 4, 11, 2, 297, 144, 0, 0,0, 0, 0, 26, 217, 2106, 274
2, 4, 11, 3, 297, 216, 0, 0,0, 0, 0, 29, 249, 3137, 310
2, 4, 11, 4, 297, 311, 0, 0,1, 0, 0, 31, 283, 4380, 348
2, 4, 11, 5, 297, 285, 0, 0,0, 0, 0, 30, 269, 4077, 332
2, 4, 11, 6, 297, 332, 0, 0,0, 0, 0, 31, 329, 4803, 394
2, 4, 11, 7, 297, 460, 0, 6.19443,3, 1, 0, 35, 365, 6490, 437
2, 4, 11, 8, 297, 88, 0, 0,0, 0, 0, 24, 176, 1332, 230
2, 4, 11, 9, 297, 76, 0, 0,0, 0, 0, 24, 177, 1202, 232
2, 4, 11, 10, 297, 220, 0, 7.03312,3, 1, 0, 29, 253, 3267, 314
2, 4, 11, 11, 297, 238, 6.67964, 6.67964,1, 1, 1, 29, 263, 3516, 325
2, 4, 11, 12, 297, 301, 0, 0,2, 0, 0, 31, 275, 4266, 340
2, 4, 11, 13, 297, 290, 0, 0,2, 0, 0, 30, 288, 4112, 351
2, 4, 11, 14, 297, 393, 0, 0,3, 0, 0, 33, 319, 5590, 387
2, 4, 11, 15, 297, 350, 0, 6.49792,4, 1, 0, 34, 310, 5000, 378
2, 4, 11, 16, 297, 210, 7.69516, 20.5228,6, 3, 1, 29, 249, 3007, 311
2, 4, 11, 17, 297, 342, 0, 0,2, 0, 0, 32, 301, 4935, 367
2, 4, 11, 18, 297, 364, 0, 0,1, 0, 0, 34, 323, 5207, 391
2, 4, 11, 19, 297, 367, 0, 0,1, 0, 0, 33, 306, 5342, 374
2, 4, 11, 20, 297, 298, 5.83723, 11.4477,3, 2, 1, 31, 264, 4393, 329
2, 4, 11, 21, 297, 150, 0, 0,0, 0, 0, 27, 192, 2370, 251
2, 4, 11, 22, 297, 216, 0, 0,0, 0, 0, 31, 252, 3077, 316
2, 4, 12, 1, 275, 262, 6.77806, 6.77806,1, 1, 1, 29, 270, 3474, 331
2, 4, 12, 2, 275, 144, 0, 0,0, 0, 0, 25, 210, 1960, 266
2, 4, 12, 3, 275, 216, 0, 0,0, 0, 0, 28, 237, 2886, 297
2, 4, 12, 4, 275, 311, 0, 0,1, 0, 0, 30, 277, 4153, 341
2, 4, 12, 5, 275, 285, 0, 0,1, 0, 0, 29, 260, 3951, 322
2, 4, 12, 6, 275, 332, 6.09084, 6.09084,1, 1, 1, 31, 299, 4465, 363
2, 4, 12, 7, 275, 460, 0, 0,0, 0, 0, 35, 377, 6069, 448
2, 4, 12, 8, 275, 88, 6.1692, 6.1692,2, 1, 1, 23, 171, 1259, 225
2, 4, 12, 9, 275, 76, 0, 0,0, 0, 0, 23, 173, 1098, 226
2, 4, 12, 10, 275, 220, 0, 0,0, 0, 0, 27, 244, 2977, 303
2, 4, 12, 11, 275, 238, 5.83133, 5.83133,1, 1, 1, 28, 258, 3332, 318
2, 4, 12, 12, 275, 301, 0, 0,0, 0, 0, 30, 269, 4022, 333
2, 4, 12, 13, 275, 290, 0, 0,1, 0, 0, 29, 285, 3961, 348
2, 4, 12, 14, 275, 393, 0, 0,1, 0, 0, 32, 314, 5276, 381
2, 4, 12, 15, 275, 350, 0, 0,0, 0, 0, 31, 326, 4697, 391
2, 4, 12, 16, 275, 210, 0, 0,1, 0, 0, 27, 234, 2836, 292
2, 4, 12, 17, 275, 342, 0, 0,0, 0, 0, 31, 368, 4626, 433
2, 4, 12, 18, 275, 364, 0, 0,0, 0, 0, 32, 317, 4793, 383
2, 4, 12, 19, 275, 367, 5.74918, 5.74918,1, 1, 1, 31, 292, 4937, 357
2, 4, 12, 20, 275, 298, 0, 0,1, 0, 0, 29, 257, 4999, 320
2, 4, 12, 21, 275, 150, 0, 0,1, 0, 0, 26, 185, 2036, 242
2, 4, 12, 22, 275, 216, 0, 0,1, 0, 0, 29, 249, 2946, 310
2, 4, 13, 1, 251, 262, 0, 0,0, 0, 0, 28, 244, 3218, 304
2, 4, 13, 2, 251, 144, 0, 0,0, 0, 0, 24, 188, 1829, 243
2, 4, 13, 3, 251, 216, 0, 0,0, 0, 0, 26, 213, 2665, 271
2, 4, 13, 4, 251, 311, 11.5897, 11.5897,2, 2, 2, 28, 256, 3792, 317
2, 4, 13, 5, 251, 285, 0, 0,2, 0, 0, 27, 240, 3491, 300
2, 4, 13, 6, 251, 332, 0, 0,0, 0, 0, 29, 274, 4046, 336
2, 4, 13, 7, 251, 460, 0, 0,2, 0, 0, 32, 334, 5618, 402
2, 4, 13, 8, 251, 88, 0, 0,0, 0, 0, 21, 148, 1133, 199
2, 4, 13, 9, 251, 76, 0, 0,0, 0, 0, 22, 149, 1005, 200
2, 4, 13, 10, 251, 220, 0, 0,0, 0, 0, 26, 220, 2726, 277
2, 4, 13, 11, 251, 238, 0, 0,1, 0, 0, 26, 237, 2953, 294
2, 4, 13, 12, 251, 301, 0, 0,1, 0, 0, 28, 243, 3660, 304
2, 4, 13, 13, 251, 290, 0, 0,3, 0, 0, 28, 258, 3545, 319
2, 4, 13, 14, 251, 393, 0, 0,2, 0, 0, 30, 290, 4757, 354
2, 4, 13, 15, 251, 350, 12.4386, 12.4386,2, 2, 2, 30, 270, 4284, 333
2, 4, 13, 16, 251, 210, 0, 0,2, 0, 0, 26, 210, 2586, 267
2, 4, 13, 17, 251, 342, 6.02091, 6.02091,2, 1, 1, 29, 269, 4173, 332
2, 4, 13, 18, 251, 364, 0, 0,2, 0, 0, 30, 294, 4407, 358
2, 4, 13, 19, 251, 367, 0, 0,0, 0, 0, 30, 268, 4497, 331
2, 4, 13, 20, 251, 298, 0, 0,1, 0, 0, 28, 230, 3645, 290
2, 4, 13, 21, 251, 150, 0, 0,0, 0, 0, 24, 161, 1895, 215
2, 4, 13, 22, 251, 216, 0, 0,0, 0, 0, 27, 221, 2660, 280
2, 4, 14, 1, 264, 262, 6.69959, 6.69959,1, 1, 1, 27, 238, 3000, 297
2, 4, 14, 2, 264, 144, 0, 0,0, 0, 0, 23, 180, 1616, 235
2, 4, 14, 3, 264, 216, 0, 0,0, 0, 0, 27, 210, 2380, 268
2, 4, 14, 4, 264, 311, 0, 0,0, 0, 0, 28, 253, 3545, 314
2, 4, 14, 5, 264, 285, 0, 0,0, 0, 0, 27, 232, 3068, 291
2, 4, 14, 6, 264, 332, 0, 0,0, 0, 0, 29, 271, 3819, 333
2, 4, 14, 7, 264, 460, 5.64984, 5.64984,1, 1, 1, 32, 364, 5218, 431
