1, 3, 6, 2, 22, 12, 0, 0,0, 0, 0, 14, 4, 29, 47
1, 3, 6, 3, 22, 17, 0, 0,0, 0, 0, 14, 4, 26, 47
1, 3, 6, 4, 22, 28, 0, 0,0, 0, 0, 14, 4, 36, 48
1, 3, 6, 5, 22, 8, 0, 0,0, 0, 0, 14, 4, 17, 47
1, 3, 7, 1, 29, 7, 0, 0,0, 0, 0, 14, 4, 20, 47
1, 3, 7, 2, 29, 12, 0, 0,0, 0, 0, 15, 4, 25, 48
1, 3, 7, 3, 29, 17, 0, 0,0, 0, 0, 15, 5, 31, 48
1, 3, 7, 4, 29, 28, 0, 0,0, 0, 0, 15, 5, 42, 49
1, 3, 7, 5, 29, 8, 0, 0,2, 0, 0, 14, 4, 22, 47
1, 3, 7, 6, 29, 42, 0, 0,0, 0, 0, 16, 5, 57, 50
1, 3, 8, 1, 22, 7, 0, 0,1, 0, 0, 14, 4, 20, 48
1, 3, 8, 2, 22, 12, 0, 0,0, 0, 0, 15, 4, 25, 48
1, 3, 8, 3, 22, 17, 0, 0,0, 0, 0, 15, 5, 26, 48
1, 3, 8, 4, 22, 28, 0, 0.0147059,2, 1, 0, 16, 5, 36, 49
1, 3, 8, 5, 22, 8, 0, 0.0342105,4, 2, 0, 14, 4, 20, 47
1, 3, 8, 6, 22, 42, 0, 0,0, 0, 0, 16, 5, 47, 50
1, 3, 8, 7, 22, 50, 0, 0.012987,2, 1, 0, 16, 5, 54, 51
1, 3, 9, 1, 25, 7, 0, 0,0, 0, 0, 14, 4, 19, 47
1, 3, 9, 2, 25, 12, 0, 0,0, 0, 0, 14, 4, 24, 47
1, 3, 9, 3, 25, 17, 0, 0,0, 0, 0, 15, 4, 27, 48
1, 3, 9, 4, 25, 28, 0, 0,0, 0, 0, 15, 4, 39, 48
1, 3, 9, 5, 25, 8, 0.0123457, 0.037199,4, 2, 1, 13, 4, 20, 47
1, 3, 9, 6, 25, 42, 0, 0,0, 0, 0, 15, 5, 51, 49
1, 3, 9, 7, 25, 50, 0, 0,0, 0, 0, 16, 5, 59, 50
1, 3, 9, 8, 25, 42, 0.0136986, 0.0260443,2, 2, 1, 16, 5, 59, 50
1, 3, 10, 1, 31, 7, 0, 0,0, 0, 0, 14, 4, 21, 47
1, 3, 10, 2, 31, 12, 0, 0,0, 0, 0, 14, 4, 25, 47
1, 3, 10, 3, 31, 17, 0, 0,0, 0, 0, 15, 5, 30, 48
1, 3, 10, 4, 31, 28, 0.0121951, 0.0121951,1, 1, 1, 15, 4, 45, 48
1, 3, 10, 5, 31, 8, 0, 0,0, 0, 0, 14, 4, 48, 47
1, 3, 10, 6, 31, 42, 0.0119048, 0.0119048,2, 1, 1, 15, 5, 62, 50
1, 3, 10, 7, 31, 50, 0, 0,0, 0, 0, 16, 5, 69, 51
1, 3, 10, 8, 31, 42, 0, 0,0, 0, 0, 16, 5, 60, 50
1, 3, 10, 9, 31, 9, 0, 0,0, 0, 0, 14, 5, 23, 48
1, 3, 11, 1, 26, 7, 0, 0,0, 0, 0, 14, 4, 18, 47
1, 3, 11, 2, 26, 12, 0, 0,0, 0, 0, 14, 4, 23, 47
1, 3, 11, 3, 26, 17, 0, 0,0, 0, 0, 14, 4, 29, 48
1, 3, 11, 4, 26, 28, 0, 0,0, 0, 0, 15, 4, 38, 48
1, 3, 11, 5, 26, 8, 0, 0,0, 0, 0, 13, 4, 19, 47
1, 3, 11, 6, 26, 42, 0.0119048, 0.0119048,1, 1, 1, 16, 5, 56, 50
1, 3, 11, 7, 26, 50, 0, 0,0, 0, 0, 16, 5, 60, 50
1, 3, 11, 8, 26, 42, 0, 0,1, 0, 0, 16, 5, 54, 50
1, 3, 11, 9, 26, 9, 0, 0,0, 0, 0, 13, 4, 25, 46
1, 3, 11, 10, 26, 8, 0, 0,0, 0, 0, 15, 4, 19, 48
1, 3, 12, 1, 32, 7, 0, 0,0, 0, 0, 13, 4, 19, 46
1, 3, 12, 2, 32, 12, 0, 0,0, 0, 0, 14, 4, 26, 47
1, 3, 12, 3, 32, 17, 0, 0.0385673,6, 2, 0, 14, 5, 34, 48
1, 3, 12, 4, 32, 28, 0, 0.0142857,2, 1, 0, 15, 5, 50, 49
1, 3, 12, 5, 32, 8, 0, 0,0, 0, 0, 13, 4, 21, 47
1, 3, 12, 6, 32, 42, 0, 0,1, 0, 0, 15, 5, 64, 49
1, 3, 12, 7, 32, 50, 0, 0,0, 0, 0, 16, 5, 71, 50
1, 3, 12, 8, 32, 42, 0, 0,3, 0, 0, 16, 5, 64, 50
1, 3, 12, 9, 32, 9, 0, 0.0415099,5, 2, 0, 14, 4, 24, 47
1, 3, 12, 10, 32, 8, 0, 0.0138889,2, 1, 0, 14, 4, 23, 48
1, 3, 12, 11, 32, 20, 0, 0,0, 0, 0, 14, 5, 35, 48
1, 3, 13, 1, 21, 7, 0, 0,0, 0, 0, 14, 4, 16, 47
1, 3, 13, 2, 21, 12, 0, 0,0, 0, 0, 14, 4, 20, 47
1, 3, 13, 3, 21, 17, 0, 0.0147059,3, 1, 0, 15, 4, 26, 48
1, 3, 13, 4, 21, 28, 0, 0,1, 0, 0, 15, 5, 35, 48
1, 3, 13, 5, 21, 8, 0, 0,0, 0, 0, 13, 4, 18, 46
1, 3, 13, 6, 21, 42, 0, 0,0, 0, 0, 16, 5, 46, 49
1, 3, 13, 7, 21, 50, 0, 0,0, 0, 0, 16, 5, 52, 50
1, 3, 13, 8, 21, 42, 0, 0,0, 0, 0, 16, 5, 49, 50
1, 3, 13, 9, 21, 9, 0, 0.0333426,4, 2, 0, 13, 4, 20, 46
1, 3, 13, 10, 21, 8, 0, 0.016129,2, 1, 0, 14, 4, 20, 47
1, 3, 13, 11, 21, 20, 0, 0,0, 0, 0, 14, 4, 31, 47
1, 3, 13, 12, 21, 13, 0, 0,0, 0, 0, 15, 4, 22, 48
1, 3, 14, 1, 16, 7, 0, 0,0, 0, 0, 14, 4, 16, 46
1, 3, 14, 2, 16, 12, 0, 0,0, 0, 0, 14, 4, 19, 47
1, 3, 14, 3, 16, 17, 0, 0.0512371,8, 3, 0, 15, 4, 25, 48
1, 3, 14, 4, 16, 28, 0, 0.025353,3, 1, 0, 15, 4, 31, 48
1, 3, 14, 5, 16, 8, 0, 0,1, 0, 0, 14, 4, 18, 47
1, 3, 14, 6, 16, 42, 0, 0,2, 0, 0, 15, 5, 40, 49
1, 3, 14, 7, 16, 50, 0, 0,0, 0, 0, 16, 5, 43, 51
1, 3, 14, 8, 16, 42, 0, 0,3, 0, 0, 17, 5, 41, 51
1, 3, 14, 9, 16, 9, 0, 0.0573903,6, 2, 0, 14, 4, 19, 47
1, 3, 14, 10, 16, 8, 0, 0.0280338,3, 1, 0, 15, 4, 17, 47
1, 3, 14, 11, 16, 20, 0, 0,0, 0, 0, 14, 4, 23, 48
1, 3, 14, 12, 16, 13, 0, 0,0, 0, 0, 15, 4, 20, 47
1, 3, 14, 13, 16, 48, 0, 0,2, 0, 0, 16, 5, 44, 50
1, 3, 15, 1, 15, 7, 0, 0,0, 0, 0, 14, 4, 15, 47
1, 3, 15, 2, 15, 12, 0, 0,1, 0, 0, 15, 4, 18, 47
1, 3, 15, 3, 15, 17, 0, 0,1, 0, 0, 15, 4, 22, 48
1, 3, 15, 4, 15, 28, 0, 0,0, 0, 0, 15, 4, 29, 49
1, 3, 15, 5, 15, 8, 0, 0.032002,4, 2, 0, 14, 4, 17, 48
1, 3, 15, 6, 15, 42, 0, 0,0, 0, 0, 16, 5, 36, 50
1, 3, 15, 7, 15, 50, 0, 0.0133333,2, 1, 0, 16, 5, 42, 51
1, 3, 15, 8, 15, 42, 0, 0.0153846,5, 1, 0, 17, 5, 41, 51
1, 3, 15, 9, 15, 9, 0, 0,1, 0, 0, 14, 4, 18, 47
1, 3, 15, 10, 15, 8, 0, 0.0120482,2, 1, 0, 15, 4, 17, 48
1, 3, 15, 11, 15, 20, 0, 0,0, 0, 0, 15, 4, 22, 48
1, 3, 15, 12, 15, 13, 0, 0,0, 0, 0, 15, 4, 18, 48
1, 3, 15, 13, 15, 48, 0, 0.0131579,2, 1, 0, 17, 5, 41, 50
1, 3, 15, 14, 15, 35, 0, 0,0, 0, 0, 16, 4, 33, 49
1, 3, 16, 1, 17, 7, 0, 0,0, 0, 0, 14, 4, 17, 47
1, 3, 16, 2, 17, 12, 0, 0,0, 0, 0, 14, 4, 19, 48
1, 3, 16, 3, 17, 17, 0, 0,0, 0, 0, 15, 4, 28, 48
1, 3, 16, 4, 17, 28, 0, 0,0, 0, 0, 15, 5, 30, 49
1, 3, 16, 5, 17, 8, 0, 0.0251582,4, 2, 0, 14, 4, 19, 47
1, 3, 16, 6, 17, 42, 0, 0,0, 0, 0, 16, 5, 39, 51
1, 3, 16, 7, 17, 50, 0, 0,0, 0, 0, 17, 5, 45, 51
1, 3, 16, 8, 17, 42, 0, 0,0, 0, 0, 16, 5, 40, 50
1, 3, 16, 9, 17, 9, 0, 0,0, 0, 0, 14, 4, 18, 46
1, 3, 16, 10, 17, 8, 0, 0,0, 0, 0, 14, 4, 16, 47
1, 3, 16, 11, 17, 20, 0, 0,0, 0, 0, 14, 4, 24, 48
1, 3, 16, 12, 17, 13, 0, 0,0, 0, 0, 15, 4, 19, 48
1, 3, 16, 13, 17, 48, 0, 0,0, 0, 0, 16, 5, 44, 50
1, 3, 16, 14, 17, 35, 0, 0,0, 0, 0, 15, 4, 34, 48
1, 3, 16, 15, 17, 46, 0, 0,0, 0, 0, 15, 5, 41, 49
1, 3, 17, 1, 19, 7, 0, 0,0, 0, 0, 14, 4, 17, 48
1, 3, 17, 2, 19, 12, 0, 0,0, 0, 0, 15, 4, 21, 49
1, 3, 17, 3, 19, 17, 0, 0,0, 0, 0, 16, 4, 23, 49
1, 3, 17, 4, 19, 28, 0, 0,0, 0, 0, 15, 4, 31, 49
1, 3, 17, 5, 19, 8, 0, 0,2, 0, 0, 14, 4, 18, 47
1, 3, 17, 6, 19, 42, 0, 0,0, 0, 0, 17, 5, 46, 52
1, 3, 17, 7, 19, 50, 0, 0,0, 0, 0, 17, 5, 48, 52
1, 3, 17, 8, 19, 42, 0, 0,0, 0, 0, 17, 5, 47, 52
1, 3, 17, 9, 19, 9, 0, 0,0, 0, 0, 14, 4, 20, 48
1, 3, 17, 10, 19, 8, 0, 0,0, 0, 0, 16, 4, 16, 49
1, 3, 17, 11, 19, 20, 0, 0,0, 0, 0, 15, 4, 25, 48
1, 3, 17, 12, 19, 13, 0, 0,0, 0, 0, 15, 4, 22, 48
1, 3, 17, 13, 19, 48, 0, 0,0, 0, 0, 17, 5, 47, 51
1, 3, 17, 14, 19, 35, 0, 0,0, 0, 0, 15, 4, 38, 49
1, 3, 17, 15, 19, 46, 0, 0,0, 0, 0, 16, 5, 46, 49
1, 3, 17, 16, 19, 41, 0, 0,0, 0, 0, 16, 5, 40, 51
1, 3, 18, 1, 18, 7, 0, 0,0, 0, 0, 14, 4, 15, 47
1, 3, 18, 2, 18, 12, 0, 0,0, 0, 0, 14, 4, 20, 47
1, 3, 18, 3, 18, 17, 0, 0.0283816,4, 2, 0, 15, 4, 25, 48
1, 3, 18, 4, 18, 28, 0, 0,1, 0, 0, 15, 4, 33, 48
1, 3, 18, 5, 18, 8, 0, 0,0, 0, 0, 14, 4, 18, 47
1, 3, 18, 6, 18, 42, 0, 0,4, 0, 0, 16, 5, 44, 50
1, 3, 18, 7, 18, 50, 0, 0,2, 0, 0, 17, 5, 46, 51
1, 3, 18, 8, 18, 42, 0, 0,3, 0, 0, 16, 5, 42, 50
1, 3, 18, 9, 18, 9, 0, 0.015873,3, 1, 0, 14, 4, 19, 47
1, 3, 18, 10, 18, 8, 0, 0,1, 0, 0, 15, 4, 18, 48
1, 3, 18, 11, 18, 20, 0, 0,0, 0, 0, 15, 4, 26, 48
1, 3, 18, 12, 18, 13, 0, 0,0, 0, 0, 15, 5, 25, 49
1, 3, 18, 13, 18, 48, 0, 0,1, 0, 0, 17, 5, 46, 52
1, 3, 18, 14, 18, 35, 0.0267094, 0.0386142,3, 2, 2, 16, 5, 41, 49
1, 3, 18, 15, 18, 46, 0, 0.0133333,2, 1, 0, 16, 5, 45, 50
1, 3, 18, 16, 18, 41, 0, 0,0, 0, 0, 16, 5, 40, 50
1, 3, 18, 17, 18, 57, 0.0126582, 0.0247064,3, 1, 1, 16, 5, 52, 50
1, 3, 19, 1, 31, 7, 0, 0,0, 0, 0, 14, 4, 20, 47
1, 3, 19, 2, 31, 12, 0, 0,1, 0, 0, 15, 4, 26, 48
1, 3, 19, 3, 31, 17, 0, 0.0370748,4, 2, 0, 15, 4, 35, 48
1, 3, 19, 4, 31, 28, 0, 0.0175439,2, 1, 0, 15, 5, 45, 49
1, 3, 19, 5, 31, 8, 0, 0.0245408,4, 2, 0, 14, 4, 23, 47
1, 3, 19, 6, 31, 42, 0, 0,1, 0, 0, 15, 5, 61, 50
1, 3, 19, 7, 31, 50, 0, 0.0254787,6, 2, 0, 16, 5, 72, 50
1, 3, 19, 8, 31, 42, 0, 0,1, 0, 0, 16, 5, 61, 51
1, 3, 19, 9, 31, 9, 0, 0.0409699,4, 2, 0, 13, 5, 24, 47
1, 3, 19, 10, 31, 8, 0, 0.0175439,2, 1, 0, 15, 5, 26, 49
1, 3, 19, 11, 31, 20, 0, 0,0, 0, 0, 15, 5, 37, 50
1, 3, 19, 12, 31, 13, 0, 0,0, 0, 0, 16, 5, 28, 50
1, 3, 19, 13, 31, 48, 0, 0.0135135,3, 1, 0, 17, 6, 73, 53
1, 3, 19, 14, 31, 35, 0, 0,2, 0, 0, 16, 6, 56, 52
1, 3, 19, 15, 31, 46, 0, 0.0178571,2, 1, 0, 16, 6, 69, 51
1, 3, 19, 16, 31, 41, 0, 0,0, 0, 0, 16, 5, 61, 52
1, 3, 19, 17, 31, 57, 0.032032, 0.0587034,4, 4, 2, 17, 6, 82, 53
1, 3, 19, 18, 31, 42, 0, 0.0204082,2, 1, 0, 16, 5, 65, 51
1, 3, 20, 1, 27, 7, 0, 0,0, 0, 0, 15, 4, 19, 49
1, 3, 20, 2, 27, 12, 0, 0,1, 0, 0, 15, 4, 27, 48
1, 3, 20, 3, 27, 17, 0, 0.0142857,3, 1, 0, 15, 5, 33, 49
1, 3, 20, 4, 27, 28, 0, 0,2, 0, 0, 16, 5, 41, 49
1, 3, 20, 5, 27, 8, 0, 0,2, 0, 0, 15, 4, 22, 48
1, 3, 20, 6, 27, 42, 0, 0,2, 0, 0, 17, 5, 59, 51
1, 3, 20, 7, 27, 50, 0, 0,2, 0, 0, 17, 5, 64, 52
1, 3, 20, 8, 27, 42, 0, 0,6, 0, 0, 17, 5, 57, 51
1, 3, 20, 9, 27, 9, 0, 0,3, 0, 0, 14, 4, 24, 47
1, 3, 20, 10, 27, 8, 0, 0,1, 0, 0, 15, 4, 21, 49
1, 3, 20, 11, 27, 20, 0, 0,0, 0, 0, 15, 4, 32, 49
1, 3, 20, 12, 27, 13, 0, 0,0, 0, 0, 15, 4, 26, 49
1, 3, 20, 13, 27, 48, 0, 0,1, 0, 0, 17, 5, 61, 52
1, 3, 20, 14, 27, 35, 0, 0,0, 0, 0, 17, 5, 48, 51
1, 3, 20, 15, 27, 46, 0, 0,0, 0, 0, 16, 5, 61, 51
1, 3, 20, 16, 27, 41, 0, 0,0, 0, 0, 17, 5, 53, 52
1, 3, 20, 17, 27, 57, 0, 0,2, 0, 0, 17, 6, 72, 53
1, 3, 20, 18, 27, 42, 0, 0,1, 0, 0, 17, 5, 57, 51
1, 3, 20, 19, 27, 33, 0, 0,2, 0, 0, 16, 5, 49, 51
1, 3, 21, 1, 5, 7, 0, 0,0, 0, 0, 15, 4, 17, 48
1, 3, 21, 2, 5, 12, 0, 0,0, 0, 0, 15, 4, 15, 49
1, 3, 21, 3, 5, 17, 0, 0,0, 0, 0, 16, 4, 16, 49
1, 3, 21, 4, 5, 28, 0, 0,0, 0, 0, 16, 5, 19, 50
1, 3, 21, 5, 5, 8, 0, 0,2, 0, 0, 14, 4, 16, 48
1, 3, 21, 6, 5, 42, 0, 0,0, 0, 0, 17, 5, 22, 51
1, 3, 21, 7, 5, 50, 0, 0,0, 0, 0, 17, 5, 23, 52
1, 3, 21, 8, 5, 42, 0, 0,0, 0, 0, 17, 5, 21, 52
1, 3, 21, 9, 5, 9, 0, 0,0, 0, 0, 15, 4, 16, 47
1, 3, 21, 10, 5, 8, 0, 0,0, 0, 0, 15, 4, 16, 49
1, 3, 21, 11, 5, 20, 0, 0,0, 0, 0, 16, 4, 19, 50
1, 3, 21, 12, 5, 13, 0, 0,0, 0, 0, 16, 4, 14, 50
1, 3, 21, 13, 5, 48, 0, 0,0, 0, 0, 17, 5, 24, 52
1, 3, 21, 14, 5, 35, 0, 0,0, 0, 0, 17, 5, 22, 51
1, 3, 21, 15, 5, 46, 0, 0,0, 0, 0, 16, 5, 23, 51
1, 3, 21, 16, 5, 41, 0, 0,1, 0, 0, 17, 5, 22, 52
1, 3, 21, 17, 5, 57, 0, 0,0, 0, 0, 17, 5, 29, 52
1, 3, 21, 18, 5, 42, 0, 0,0, 0, 0, 17, 5, 21, 51
1, 3, 21, 19, 5, 33, 0, 0,0, 0, 0, 16, 5, 22, 50
1, 3, 21, 20, 5, 64, 0, 0,1, 0, 0, 19, 5, 27, 55
1, 3, 22, 1, 30, 7, 0, 0,0, 0, 0, 15, 5, 20, 50
1, 3, 22, 2, 30, 12, 0, 0,0, 0, 0, 16, 5, 27, 50
1, 3, 22, 3, 30, 17, 0, 0.0289583,4, 2, 0, 16, 5, 34, 50
1, 3, 22, 4, 30, 28, 0, 0.0131579,2, 1, 0, 16, 4, 44, 50
1, 3, 22, 5, 30, 8, 0, 0,1, 0, 0, 15, 4, 23, 48
1, 3, 22, 6, 30, 42, 0, 0,0, 0, 0, 16, 5, 64, 51
1, 3, 22, 7, 30, 50, 0, 0.0128205,4, 1, 0, 17, 5, 71, 52
1, 3, 22, 8, 30, 42, 0, 0,1, 0, 0, 17, 5, 60, 52
1, 3, 22, 9, 30, 9, 0, 0.0290099,4, 2, 0, 14, 4, 24, 47
1, 3, 22, 10, 30, 8, 0, 0.0136986,2, 1, 0, 15, 4, 22, 49
1, 3, 22, 11, 30, 20, 0, 0,0, 0, 0, 15, 4, 35, 49
1, 3, 22, 12, 30, 13, 0, 0,0, 0, 0, 16, 4, 31, 49
1, 3, 22, 13, 30, 48, 0, 0.0131579,4, 1, 0, 17, 5, 68, 51
1, 3, 22, 14, 30, 35, 0, 0,1, 0, 0, 16, 5, 51, 49
1, 3, 22, 15, 30, 46, 0, 0,1, 0, 0, 16, 5, 65, 50
1, 3, 22, 16, 30, 41, 0, 0,0, 0, 0, 16, 5, 56, 51
1, 3, 22, 17, 30, 57, 0, 0.0142857,5, 1, 0, 17, 5, 78, 51
1, 3, 22, 18, 30, 42, 0, 0.0125,3, 1, 0, 16, 5, 61, 51
1, 3, 22, 19, 30, 33, 0, 0,0, 0, 0, 16, 5, 49, 50
1, 3, 22, 20, 30, 64, 0, 0,0, 0, 0, 18, 6, 84, 54
1, 3, 22, 21, 30, 73, 0, 0,2, 0, 0, 19, 6, 95, 55
1, 3, 23, 1, 23, 7, 0, 0,0, 0, 0, 14, 4, 17, 47
1, 3, 23, 2, 23, 12, 0, 0,0, 0, 0, 15, 4, 22, 48
1, 3, 23, 3, 23, 17, 0, 0.0128205,2, 1, 0, 15, 4, 28, 48
1, 3, 23, 4, 23, 28, 0, 0,0, 0, 0, 15, 5, 37, 49
1, 3, 23, 5, 23, 8, 0, 0,0, 0, 0, 14, 4, 18, 47
1, 3, 23, 6, 23, 42, 0, 0,0, 0, 0, 16, 5, 48, 50
1, 3, 23, 7, 23, 50, 0, 0,0, 0, 0, 16, 5, 55, 51
1, 3, 23, 8, 23, 42, 0, 0,0, 0, 0, 17, 5, 49, 51
1, 3, 23, 9, 23, 9, 0, 0.0274254,4, 2, 0, 14, 4, 21, 47
1, 3, 23, 10, 23, 8, 0, 0,1, 0, 0, 15, 4, 21, 48
1, 3, 23, 11, 23, 20, 0, 0,0, 0, 0, 15, 4, 28, 48
1, 3, 23, 12, 23, 13, 0, 0,0, 0, 0, 15, 4, 23, 48
1, 3, 23, 13, 23, 48, 0, 0,0, 0, 0, 16, 5, 54, 50
1, 3, 23, 14, 23, 35, 0, 0,0, 0, 0, 15, 5, 45, 49
1, 3, 23, 15, 23, 46, 0, 0.0121951,2, 1, 0, 15, 5, 54, 49
1, 3, 23, 16, 23, 41, 0, 0,0, 0, 0, 16, 5, 47, 50
1, 3, 23, 17, 23, 57, 0, 0.0138889,3, 1, 0, 16, 5, 63, 51
1, 3, 23, 18, 23, 42, 0, 0.0136986,2, 1, 0, 16, 5, 51, 50
1, 3, 23, 19, 23, 33, 0, 0,0, 0, 0, 15, 4, 40, 49
1, 3, 23, 20, 23, 64, 0, 0,0, 0, 0, 18, 5, 66, 54
1, 3, 23, 21, 23, 73, 0, 0,0, 0, 0, 17, 5, 76, 52
1, 3, 23, 22, 23, 56, 0, 0,1, 0, 0, 17, 5, 67, 51
1, 3, 24, 1, 28, 7, 0, 0,0, 0, 0, 14, 4, 18, 48
1, 3, 24, 2, 28, 12, 0, 0,0, 0, 0, 15, 4, 24, 48
1, 3, 24, 3, 28, 17, 0, 0,2, 0, 0, 15, 4, 31, 48
1, 3, 24, 4, 28, 28, 0, 0,1, 0, 0, 16, 4, 42, 49
1, 3, 24, 5, 28, 8, 0, 0,2, 0, 0, 14, 4, 21, 48
1, 3, 24, 6, 28, 42, 0, 0,0, 0, 0, 16, 5, 61, 50
1, 3, 24, 7, 28, 50, 0, 0,0, 0, 0, 17, 5, 63, 52
1, 3, 24, 8, 28, 42, 0, 0,0, 0, 0, 17, 5, 60, 52
1, 3, 24, 9, 28, 9, 0, 0.0125,3, 1, 0, 14, 4, 23, 47
1, 3, 24, 10, 28, 8, 0, 0,1, 0, 0, 15, 4, 21, 48
1, 3, 24, 11, 28, 20, 0, 0,0, 0, 0, 15, 4, 33, 48
1, 3, 24, 12, 28, 13, 0, 0,0, 0, 0, 15, 4, 25, 49
1, 3, 24, 13, 28, 48, 0, 0,1, 0, 0, 17, 5, 63, 51
1, 3, 24, 14, 28, 35, 0, 0,2, 0, 0, 16, 5, 49, 50
1, 3, 24, 15, 28, 46, 0, 0,1, 0, 0, 16, 5, 64, 51
1, 3, 24, 16, 28, 41, 0, 0,0, 0, 0, 17, 5, 54, 52
1, 3, 24, 17, 28, 57, 0, 0,2, 0, 0, 17, 6, 75, 52
1, 3, 24, 18, 28, 42, 0, 0,1, 0, 0, 16, 5, 57, 50
1, 3, 24, 19, 28, 33, 0, 0,0, 0, 0, 15, 5, 51, 49
1, 3, 24, 20, 28, 64, 0, 0,1, 0, 0, 18, 5, 80, 54
1, 3, 24, 21, 28, 73, 0, 0,1, 0, 0, 18, 6, 88, 53
1, 3, 24, 22, 28, 56, 0, 0,2, 0, 0, 17, 5, 72, 52
1, 3, 24, 23, 28, 72, 0, 0,1, 0, 0, 17, 5, 106, 52
1, 3, 25, 1, 26, 7, 0, 0,0, 0, 0, 14, 4, 18, 48
1, 3, 25, 2, 26, 12, 0, 0,1, 0, 0, 15, 4, 23, 48
1, 3, 25, 3, 26, 17, 0, 0,1, 0, 0, 15, 4, 54, 49
1, 3, 25, 4, 26, 28, 0, 0,0, 0, 0, 15, 5, 39, 49
1, 3, 25, 5, 26, 8, 0, 0,0, 0, 0, 14, 4, 20, 48
1, 3, 25, 6, 26, 42, 0, 0,0, 0, 0, 16, 5, 53, 51
1, 3, 25, 7, 26, 50, 0, 0,0, 0, 0, 17, 5, 60, 51
1, 3, 25, 8, 26, 42, 0, 0,0, 0, 0, 17, 5, 53, 52
1, 3, 25, 9, 26, 9, 0, 0.0121951,2, 1, 0, 14, 4, 22, 47
1, 3, 25, 10, 26, 8, 0, 0,0, 0, 0, 15, 4, 19, 48
1, 3, 25, 11, 26, 20, 0, 0,0, 0, 0, 15, 4, 31, 48
1, 3, 25, 12, 26, 13, 0, 0,0, 0, 0, 15, 4, 24, 48
1, 3, 25, 13, 26, 48, 0, 0,1, 0, 0, 17, 5, 63, 52
1, 3, 25, 14, 26, 35, 0, 0,0, 0, 0, 15, 5, 47, 49
1, 3, 25, 15, 26, 46, 0, 0,0, 0, 0, 16, 6, 60, 51
1, 3, 25, 16, 26, 41, 0, 0,1, 0, 0, 16, 5, 56, 51
1, 3, 25, 17, 26, 57, 0, 0,0, 0, 0, 17, 5, 69, 51
1, 3, 25, 18, 26, 42, 0, 0,0, 0, 0, 16, 5, 54, 50
1, 3, 25, 19, 26, 33, 0, 0,0, 0, 0, 15, 5, 44, 49
1, 3, 25, 20, 26, 64, 0, 0,1, 0, 0, 17, 5, 75, 53
1, 3, 25, 21, 26, 73, 0, 0,1, 0, 0, 18, 5, 84, 53
1, 3, 25, 22, 26, 56, 0, 0,0, 0, 0, 17, 5, 68, 51
1, 3, 25, 23, 26, 72, 0, 0,0, 0, 0, 17, 6, 82, 52
1, 3, 25, 24, 26, 64, 0, 0,1, 0, 0, 17, 6, 76, 52
1, 3, 26, 1, 17, 7, 0, 0,0, 0, 0, 15, 4, 16, 48
1, 3, 26, 2, 17, 12, 0, 0,0, 0, 0, 15, 4, 19, 48
1, 3, 26, 3, 17, 17, 0, 0,1, 0, 0, 15, 4, 24, 49
1, 3, 26, 4, 17, 28, 0, 0,1, 0, 0, 16, 5, 34, 50
1, 3, 26, 5, 17, 8, 0, 0,1, 0, 0, 15, 4, 18, 48
1, 3, 26, 6, 17, 42, 0, 0,0, 0, 0, 17, 5, 40, 52
1, 3, 26, 7, 17, 50, 0, 0,1, 0, 0, 18, 6, 49, 53
1, 3, 26, 8, 17, 42, 0, 0,0, 0, 0, 17, 5, 40, 51
1, 3, 26, 9, 17, 9, 0, 0.0133333,3, 1, 0, 15, 4, 18, 48
1, 3, 26, 10, 17, 8, 0, 0.0138889,2, 1, 0, 15, 4, 19, 48
1, 3, 26, 11, 17, 20, 0, 0,0, 0, 0, 15, 4, 27, 49
1, 3, 26, 12, 17, 13, 0, 0,0, 0, 0, 16, 4, 20, 49
1, 3, 26, 13, 17, 48, 0, 0,1, 0, 0, 17, 5, 45, 51
1, 3, 26, 14, 17, 35, 0, 0,0, 0, 0, 16, 5, 34, 49
1, 3, 26, 15, 17, 46, 0, 0,1, 0, 0, 16, 5, 48, 50
1, 3, 26, 16, 17, 41, 0, 0,0, 0, 0, 16, 5, 42, 50
1, 3, 26, 17, 17, 57, 0, 0.0140845,3, 1, 0, 17, 5, 51, 51
1, 3, 26, 18, 17, 42, 0, 0,1, 0, 0, 16, 4, 40, 50
1, 3, 26, 19, 17, 33, 0, 0,0, 0, 0, 16, 4, 34, 49
1, 3, 26, 20, 17, 64, 0, 0,0, 0, 0, 18, 5, 57, 53
1, 3, 26, 21, 17, 73, 0, 0,2, 0, 0, 18, 5, 61, 53
1, 3, 26, 22, 17, 56, 0, 0,1, 0, 0, 17, 5, 51, 51
1, 3, 26, 23, 17, 72, 0, 0,1, 0, 0, 17, 5, 61, 52
1, 3, 26, 24, 17, 64, 0, 0,1, 0, 0, 17, 5, 55, 51
1, 3, 26, 25, 17, 83, 0, 0.012987,2, 1, 0, 19, 6, 69, 54
1, 4, 2, 1, 28, 25, 0, 0,0, 0, 0, 15, 4, 38, 49
1, 4, 3, 1, 30, 25, 0, 0,0, 0, 0, 15, 4, 38, 48
1, 4, 3, 2, 30, 9, 0, 0.0265845,3, 1, 0, 13, 4, 25, 46
1, 4, 4, 1, 26, 25, 0, 0,0, 0, 0, 14, 5, 36, 48
1, 4, 4, 2, 26, 9, 0, 0,0, 0, 0, 13, 4, 20, 46
